tweet,label,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,Max
RT @imperialcollege: From next week our #COVID19 vaccine trial will be expanding to six additional centres. The 200 additional participant…,real,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.979296066252588,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,topic_16
#COVAX allows countries to: ✅share risks associated with #COVID19 vaccine development ✅invest in manufacturing upfront so vaccines can be deployed at scale as soon as they are ready ✅pool procurement &amp; purchasing power to achieve sufficient volumes https://t.co/BZVNdGpeLl,real,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.9924414210128496,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,topic_16
UK's Covid-19 vaccine trial volunteer Dr Elisa Granato is dead.,fake,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.39309056956115773,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.5891690009337068,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,topic_16
The goal of the mechanism is to deliver at least 2 billion doses of safe effective vaccines by the end of 2021. As governments invest trillions into economic stimulus the COVAX Facility offers a huge return on investment.-@DrTedros #COVID19 https://t.co/OxSQ9IHPbl,real,0.0003779289493575209,0.11942554799697655,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.8733938019652305,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,topic_16
In order to be able to secure enough doses to rollout the vaccines the next step for the partnership is for countries to make binding commitments in support of the COVAX Facility.-@DrTedros #COVID19,real,0.0006265664160401003,0.13220551378446113,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.8558897243107768,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,topic_16
The interim guideline on the use of dexamethasone &amp; other corticosteroids for the treatment of #COVID19 is based on evidence collected from 8 clinical trials. More: 👉 https://t.co/eWHzRrYKvO https://t.co/CLOwmk4E3H,real,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.2637844611528823,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.7243107769423559,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,topic_16
"Unions like @GoIUPAT are supporting their workers and communities during this pandemic. To build a stronger, more inclusive, and more resilient middle class after this crisis, we must encourage unionization. That starts with enacting the PRO Act. https://t.co/JbZbXnGHfx",fake,0.00047147571900047137,0.3965110796793964,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.5945308816595944,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,topic_16
I would like to think the @EU_Commission for its announcement today that it is joining the COVAX Facility and for its contribution of EUR400 million. As President @vonderleyen said global collaboration is the only way to overcome a global #COVID19 pandemic.-@DrTedros,real,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.9905704856199904,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,topic_16
This data table from the World Bank does not show that countries were exporting COVID-19 tests in 2018 https://t.co/g2z10cl6W3,fake,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.979296066252588,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,topic_16
"#WuhanVirusPandemic
#RussiaEverywhere
Race to provide markets with cheaper treatments (even if one is based on a Japanese drug already in use)
#Avifavir (#Favipiravir -Japan) 3 to 4 times cheaper than #remdesivir
#RPharmCoronavir
#SputnikV
Do they work ?? 
https://t.co/oYK8LuOtpW",fake,0.00047147571900047137,0.00047147571900047137,0.3965110796793964,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.5945308816595944,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,topic_16
With financial support from @WorldBank WHO provides technical support to 50 district hospitals 🏥 across Lao PDR 🇱🇦 to help them upgrade hygiene &amp; infection control including #COVID19 preparedness. 👉https://t.co/aU1i3k1Nvt #WHOImpact https://t.co/tLCvxT1elL,real,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.1891284815813118,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.14195867026055708,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.6608265947888591,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,topic_16
Other diseases like #measles #polio and #malaria all thrive when immunization is paused and supply chains for medical supplies are interrupted-@DrTedros #COVID19,real,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.9882422104644328,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,topic_16
@04051952n This provision of CGHS card being valid for availing facilities from any CGHS Wellness Centre in India is not just for #COVID19 but for other diseases as well as mentioned in the CGHS document in the earlier tweet.,real,0.000523286237571952,0.2203035060177918,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.7697540554683414,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,topic_16
We’ll also continue to do our own analyses and publish them in ongoing coverage @TheAtlantic. One early example was Vann Newkirk's look at COVID-19's threat to the south: https://t.co/tjsinZqc9U,real,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.2687074829931973,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.7151360544217688,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,topic_16
"Bharat Biotech VP, Taking The First Dose Of COVID-19 Vaccine COVAXIN Developed By His Team.",fake,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.08274785323965653,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.9024199843871976,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,topic_16
The geography of the epidemic continues to change. Burden moving from states that had large early outbreaks to other places. https://t.co/uep3rg36yq,real,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.9829931972789114,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,topic_16
UPDATE: #Coronavirus #COVID19 ➡️New hospital planning tool assesses capacity &amp; impact of strategies to increase capacity ➡️Improves responsiveness of health systems to pandemic ➡️Publicly available interactive and adaptable 🔰Full report https://t.co/lcFch0FxCt https://t.co/xaB9s6yymG,real,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.2256542256542257,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.045474045474045474,0.7211497211497212,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,topic_16
The existence of a canine coronavirus vaccine casts doubt on statements that there isn???t one for humans.,fake,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.9843871975019516,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,topic_16
A photo shows a 19-year-old vaccine for canine coronavirus that could be used to prevent the new coronavirus causing COVID-19.,fake,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.4179894179894181,0.0013227513227513233,0.556878306878307,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,topic_16
🇰🇼 Assistant Undersecretary for Public Health Affairs Dr Buthayna Almodaf highlighted the importance of risk communication &amp; public education in fighting #COVID19. The country increased testing capacity enabling 400000 people to be tested.,real,0.0003779289493575209,0.0003779289493575209,0.0797430083144369,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0797430083144369,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.8337112622826909,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,topic_16
Clinical senior lecturer at King's College London Dr Claire Steves says 'two symptoms of #COVID19 that are not on the core list are headaches and fatigue' and discusses what symptoms warrant a test for #coronavirus 👇 Latest: https://t.co/gpqYW8xYoB https://t.co/nmvIiVwZ3P,real,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.29750117868929743,0.34700612918434703,0.00047147571900047137,0.34700612918434703,0.00047147571900047137,0.00047147571900047137,topic_16
The Access to #COVID19 Tools (ACT) Accelerator brings together governments health organizations scientists businesses civil society &amp; philanthropists to speed up an end to the pandemic. 👉https://t.co/fXHNTOsLVR https://t.co/kTXtFlm2jU,real,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.14195867026055708,0.09478885893980236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.7551662174303686,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,0.00044923629829290236,topic_16
RT @DrTedros: A #COVID19 vaccine will be a precious resource. Unless we have an international plan to manage it fairly there will be unnec…,real,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.9767711962833916,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,topic_16
NCDC is committed to strengthening #COVID19 response in all states in Nigeria Our rapid response team in Kaduna State is supporting through activities including ✅Sample collection at quarantine centers ✅Assessment of an additional isolation centre ✅Training of health workers https://t.co/mYZ3twrTzo,real,0.2400521852576647,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.7537508153946508,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,0.00032615786040443573,topic_16
Solidarity is needed to provide a joint solution to the #COVID19 pandemic. The COVAX 🌍 Vaccines Facility is the critical mechanism for joint procurement &amp; pooling risk across multiple vaccines which is why I sent a 📩 to every Member State encouraging them to join-@DrTedros,real,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.9929971988795518,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,topic_16
Access the #COVID19 Management Assessment and Response (CMAR) tool here: https://t.co/Q0eb72LZyW.,real,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.9692780337941628,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,topic_16
Officials are skeptical that supply won’t address demand during a second wave of #COVID. https://t.co/BsX3e415oX,real,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.3670150987224158,0.610917537746806,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,topic_16
Review the 7 #coronavirus vaccines currently in phase 3 trials. https://t.co/nk14mJGg6o via @methodsmanmd https://t.co/zluWj8I98Z,real,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.9692780337941628,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,topic_16
The only way to tell if a kid just has a cold (and can go to school) is robust rapid testing for #coronavirus — and right now we don't have it. https://t.co/plBZSPGv8A via @methodsmanmd https://t.co/L5tHkB1njK,real,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.3670150987224158,0.610917537746806,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,topic_16
The private health system began offering antibody tests to detect COVID-19. At the same time that the Ministry of Health said it would buy antigen tests.,fake,0.33019361590790164,0.0005232862375719519,0.16535845107273678,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.4950287807430665,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,topic_16
Papua New Guinea 🇵🇬 now has the supplies to test for #COVID19 in all provinces thanks to a strong collaboration between WHO Australia and New Zealand. More details 👉https://t.co/VaRLt1M0NW #WHOImpact https://t.co/1UKihEhxR3,real,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.3295739348370928,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.2637844611528823,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.3953634085213033,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,topic_16
Although we still face many challenges WHO is encouraged by the progress we have made against this new virus in 8 months. With national unity and global solidarity we can and will end the #COVID19 pandemic-@DrTedros,real,0.0005537098560354376,0.17497231450719827,0.11683277962347732,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.6982281284606867,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,topic_16
WHO is in the final stages of adding more partners and encourages pharmaceutical and tech companies to join this initiative which will help people reduce their risk of #COVID19 and lead healthier lives-@DrTedros #NoTobacco https://t.co/poGGnqEhMo,real,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.2362982929020665,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.7551662174303685,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,topic_16
Dr VK srinivas vice president Bharat biotech taking coronavirus vaccine clinical trial he is the first person in India to take vaccine developed by him and his team in Bharat biotech.,fake,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.6615505706414798,0.00039354584809130283,0.00039354584809130283,0.00039354584809130283,0.3309720582447856,topic_16
(1/4) The second round of countrywide serosurvey led by ICMR has been successfully completed. The final phase analysis of the survey is now underway and will offer a comparison with the results of the first survey #IndiaFightsCOVID19,real,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.6136567834681043,0.00044923629829290204,0.00044923629829290204,0.14195867026055706,0.2362982929020665,topic_16
Some states reactivating emergency plans for #COVID19 crisis care and delaying elective surgeries (again). https://t.co/Tt5CBn9C33,real,0.0008503401360544222,0.0008503401360544222,0.3579931972789117,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.6258503401360546,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,topic_16
Bank of America said the funds will go to programs that assist people and communities of color affected by COVID-19. Areas of focus will include health job training skill building and retraining small business support and housing assistance. https://t.co/PBI4F5W1Fl,fake,0.0003635041802980735,0.1148673209741912,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.30570701563067976,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.5728825881497638,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,topic_16
#IndiaFightsCorona: 3 vaccines are at clinical trial stage in India. Cadila &amp; Bharat Biotech have completed phase-I trials. Serum Institute has completed phase II-B3 trials and will start phase-III trial (with 1500 patients at 14 locations) after clearances: DG @ICMRDELHI https://t.co/BXy9ZTJZjL,real,0.10778289810547877,0.0002560163850486432,0.0002560163850486432,0.02713773681515617,0.0002560163850486432,0.0002560163850486432,0.0002560163850486432,0.0002560163850486432,0.0002560163850486432,0.0002560163850486432,0.0002560163850486432,0.0002560163850486432,0.0002560163850486432,0.0002560163850486432,0.0002560163850486432,0.0002560163850486432,0.7529441884280595,0.10778289810547877,0.0002560163850486432,0.0002560163850486432,0.0002560163850486432,topic_16
Over 150 countries engage in #COVAX Facility the #COVID19 vaccine global access facility designed to guarantee rapid fair &amp; equitable access to life saving vaccines for every country in the 🌐 rich &amp; poor to halt the spread of the pandemic worldwide. https://t.co/BZVNdGpeLl,real,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.217687074829932,0.031351671103223885,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.7145814847678201,0.0002957704821058858,0.0002957704821058858,0.0002957704821058858,0.031351671103223885,topic_16
One therapeutic – #dexamethasone – has already been proven effective for patients with severe &amp; critical #COVID19 others have been proven ineffective &amp; still others are in trials. And around 180 vaccines are now in development including 35 that are in human trials-@DrTedros,real,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.330637915543576,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.6608265947888591,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,topic_16
These pictures are of Dr V.K Srinivas of Bharat Biotech taking the first & second doses of Corona vaccine.,fake,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.4911297852474323,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.4911297852474323,topic_16
H1N1 holds lessons for an efficient delivery of COVID vaccination. https://t.co/FZ5N6cXdqh,real,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.9692780337941628,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,topic_16
Scientists ask: Without trial data how can we trust Russia's #COVID vaccine?https://t.co/gArcUf0Pji https://t.co/0bdcA7lf56,real,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.3241167434715821,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.6466973886328725,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,topic_16
COVID-19 vaccine trial killed 7 children in Senegal.,fake,0.0015360983102918591,0.0015360983102918591,0.3241167434715822,0.0015360983102918591,0.0015360983102918591,0.0015360983102918591,0.0015360983102918591,0.0015360983102918591,0.0015360983102918591,0.0015360983102918591,0.0015360983102918591,0.0015360983102918591,0.0015360983102918591,0.0015360983102918591,0.0015360983102918591,0.0015360983102918591,0.6466973886328726,0.0015360983102918591,0.0015360983102918591,0.0015360983102918591,0.0015360983102918591,topic_16
In our interconnected world if people in low- and middle-income countries miss out on #COVID19 vaccines the virus will continue to kill and the economic recovery will be delayed. Vaccine nationalism will prolong the pandemic not shorten it-@DrTedros https://t.co/llSzT7UpHV,real,0.00036350418029807346,0.19120319883678666,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.0766993820428935,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.7255543438749547,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,topic_16
Coronavirus is accelerating Medicare’s money problems. https://t.co/3WtpIzd6XN,real,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.2403628117913832,0.7165532879818594,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,topic_16
RT @GlobalFund: Report: COVID-19 has potential to disrupt health services - systems becoming overwhelmed intervention to slow #COVID19 inh…,real,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.4472789115646259,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.5365646258503401,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,0.0008503401360544217,topic_16
