tweet,label,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,Max
The identification on Feb. 26 2020 of a patient with COVID-19 &amp; no travel history indicated the likelihood of community spread. Until late Feb. #COVID19 incidence was too low to be detected by emergency department surveillance. More from @CDCMMWR: https://t.co/wvl3kMiGiv. https://t.co/0JeFWOwRmM,real,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.24799622819424802,0.0004714757190004715,0.09948137670909947,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.6440358321546441,0.0004714757190004715,0.0004714757190004715,topic_18
Today NCDC was part of the press briefing by the Presidential Task Force on Coronavirus convened by @OfficialOSGFNG to provide updates on #COVID19Nigeria. As at today 174 confirmed cases of #COVID19 have been confirmed in #Nigeria with 9 discharged cases and 2 deaths https://t.co/X35q7Jue8H,real,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.198790627362056,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.7940287226001513,0.0003779289493575209,0.0003779289493575209,topic_18
As per @MoHFW_INDIA revised discharge policy for mild/very mild/pre-symptomatic &amp; Moderate #COVID19 cases the patient can be discharged after 10 days of symptom onset &amp; no fever for 3 days with advice to isolate at home &amp; monitor their health for further 7 days. (1/4) https://t.co/FwEcUmsEPP,real,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.9942627653471028,0.0002868617326448652,0.0002868617326448652,topic_18
Galicia suspended classes because of coronavirus on 3/10/20.,fake,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.3154761904761905,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.6279761904761906,0.002976190476190477,0.002976190476190477,topic_18
“In the last 14 days we raised our testing capacity to 1500 tests per day. Lagos &amp; Abuja now have capacity to admit some 1000 patients each across several treatment centres. As a nation we are on the right track to win the fight against #COVID19” @MBuhari on #COVID19Nigeria https://t.co/EBmGKPwY5L,real,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.04171585989767808,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.4549390003935458,0.0003935458480913026,0.4962613144431327,0.0003935458480913026,0.0003935458480913026,topic_18
"???The (COVID-19) cases are going up, but it's because the testing is going up.??�",fake,0.00432900432900433,0.00432900432900433,0.00432900432900433,0.00432900432900433,0.00432900432900433,0.00432900432900433,0.00432900432900433,0.00432900432900433,0.00432900432900433,0.00432900432900433,0.00432900432900433,0.00432900432900433,0.00432900432900433,0.00432900432900433,0.00432900432900433,0.00432900432900433,0.00432900432900433,0.00432900432900433,0.9134199134199136,0.00432900432900433,0.00432900432900433,topic_18
While uncomfortable there no evidence that getting a COVID-19 test could cause anything more serious than temporary irritation. https://t.co/8Fq1yLo7wU,fake,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.19413919413919414,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.7710622710622712,0.001831501831501832,0.001831501831501832,topic_18
USMLE backs off unpopular plan for shorter testing. https://t.co/VZu5TeCD0C,real,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.9692780337941628,0.001536098310291859,0.001536098310291859,topic_18
#IndiaFightsCorona: 📍SOP for partial reopening of Schools 🏫 (w.e.f. today- 21st September 2020) ✅ For conducting guidance activities 👇 #StaySafe #IndiaWillWin https://t.co/O6ckEakD6B,real,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.4171626984126984,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.5734126984126985,0.0004960317460317461,0.0004960317460317461,topic_18
Risk factors to watch for include a patient’s country of origin or birth country. https://t.co/OqMYyc9w28,real,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.6872082166199813,0.0009337068160597574,0.2950513538748833,topic_18
A model from @TheLancet studied contact tracing data from 40000 people in the UK. The researchers found that combining contact tracing and quarantining better contained the virus when compared to either mass testing or self-isolation alone. https://t.co/OOlFQhvxaC,real,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.12972085385878487,0.0004105090311986863,0.0004105090311986863,0.12972085385878487,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.7331691297208538,0.0004105090311986863,0.0004105090311986863,topic_18
Gallup Poll: 75% Of U.S. Teachers Concerned About COVID-19 In Schools This Fall https://t.co/lCu5n7B6QW,fake,0.0011614401858304302,0.0011614401858304302,0.12311265969802555,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.488966318234611,0.0011614401858304302,0.36701509872241583,topic_18
Singapore's Health ministry issued an advisory about the day-to-day progression of COVID-19 symptoms in patients during the first nine days of infection.,fake,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.2823608316566063,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.7048960429242119,0.000670690811535882,0.000670690811535882,topic_18
Are kids with #COVID more contagious than adults? @methodsmanmd explores the viral load. https://t.co/8hGqlW0JK6 https://t.co/nglXfvsyJg,real,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.2450638792102207,0.0011614401858304302,0.7328687572590012,0.0011614401858304302,0.0011614401858304302,topic_18
Coronavirus: Sir Keir Starmer says second lockdown would be 'government failure - not an act of god' https://t.co/e5uyUTVlEj,real,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.3037518037518038,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.6825396825396826,0.0007215007215007216,0.0007215007215007216,topic_18
“From 4 to a current 31 testing labs in Nigeria we’ve seen significant progress in the response to #COVID19Nigeria. 80% of cases present with mild to moderate symptoms we advice Nigerians to #TakeResponsibility by adhering to recommended measures” ~@ywoga on @SilverbirdTV https://t.co/EBRPmfCX22,real,0.10672070246538333,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.8868625464370146,0.0003377237419790612,0.0003377237419790612,topic_18
Right now our model shows that: 📉4 states have reduced risk in re-opening. 21 have moderate risk in re-opening 📈25 have elevated risk in re-opening. Find out more about your state and county at covidactnow.orghttps://t.co/ymdCwfq4uH https://t.co/CkRbik9B9H,real,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.9914199914199916,0.00042900042900042906,0.00042900042900042906,topic_18
“We’re learning the science around #COVID19 in real-time to inform our response. New studies have shown the longest viability period of the virus is 10days. We’re reviewing our case management guideline in Nigeria from admission to discharge of cases” ~@Chikwe_I at #PTFCOVID19 https://t.co/fpnnjcUMsN,real,0.00035014005602240897,0.00035014005602240897,0.18417366946778715,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.03711484593837535,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.7724089635854342,0.00035014005602240897,0.00035014005602240897,topic_18
"Govt has added #Corona disease in all existing mediclaim insurances as a special case

#COVID2019India https://t.co/39vpW7tBqq",fake,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.3271221532091097,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.6532091097308488,0.0010351966873706005,0.0010351966873706005,topic_18
"🤝 As business continue to adapt their services in the wake of covid-19, the SWA Hand Sanitiser Portal is available for sourcing #handsanitiser and ethanol for producing sanitiser.

🖊️ Complete your details and find suppliers here: https://t.co/b7uLQbfQLz https://t.co/5qJQ5h8w6l",fake,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.3650793650793651,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.10466269841269843,0.0004960317460317461,0.5213293650793651,0.0004960317460317461,0.0004960317460317461,topic_18
One hundred days after the 1st #COVID19 case was recorded in Nigeria the NCDC National Reference Laboratory has supported 29 more laboratories to develop capacity for #COVID19 testing Watch this report by @NTANewsNow on the lab including reflections by the @PTFCOVID19 Chair https://t.co/hPI3rLO1co,real,0.24832743014561195,0.00039354584809130256,0.00039354584809130256,0.00039354584809130256,0.00039354584809130256,0.00039354584809130256,0.00039354584809130256,0.00039354584809130256,0.00039354584809130256,0.00039354584809130256,0.00039354584809130256,0.00039354584809130256,0.00039354584809130256,0.00039354584809130256,0.00039354584809130256,0.08303817394726484,0.00039354584809130256,0.00039354584809130256,0.6615505706414796,0.00039354584809130256,0.00039354584809130256,topic_18
18 states including US UK and Australia request PM Modi to head a task force to stop coronavirus.,fake,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.07109322602280349,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.000670690811535882,0.9161636485580148,0.000670690811535882,0.000670690811535882,topic_18
RT @DepSecHargan: #COVID19 has led to an⬆️in #telehealth services – have you utilized these virtual appointments? Visit https://t.co/7pcLF9…,real,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.12311265969802555,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.12311265969802555,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.6109175377468062,0.12311265969802555,0.0011614401858304302,topic_18
Study: Ages 10-19 had the highest rate of #coronavirus transmission. https://t.co/bhjUDRwI4h via @WebMD https://t.co/HBycPndwng,real,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.7328687572590011,0.0011614401858304295,0.24506387921022066,topic_18
In close residential settings such as psychiatric facilities promptly identifying #COVID19 cases &amp; applying adapted infection prevention &amp; control procedures are critical to protect patients &amp; staff. See new report on one psychiatric facility: https://t.co/0J5oDs9Xku @CDCMMWR https://t.co/X3tHiuvOOs,real,0.2840256670043905,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.03579871664978049,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.3194866599121919,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.3549476528199933,0.0003377237419790612,0.0003377237419790612,topic_18
#NCDCInTheNews ‘The Nigeria Centre for Disease Control has warned Nigerians to beware of scammers posing as the Centre to defraud unsuspecting citizens’ 📑 Read https://t.co/jwMyf1wo75,real,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.3709582598471488,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.6178718400940624,0.0005878894767783657,0.0005878894767783657,topic_18
At the time they did not meet the case definition for testing for people with defined symptoms who had travelled from or transited through China. Italy had not at that point been identified as a country of concern. This meant the New Zealand household was not tested at the time.,real,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.09051909051909053,0.13556413556413555,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.7661947661947662,0.00042900042900042906,0.00042900042900042906,topic_18
There’s a critical lack of representative clinical images of #COVID -associated skin manifestations in patients of color. https://t.co/SIlgrzdlVB,real,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.39309056956115773,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.09897292250233428,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.4911297852474323,0.0009337068160597574,0.0009337068160597574,topic_18
The claim stated that India's top business conglomerate Tata Group Chairman Ratan Tata said it's not time to think of profits but to think of survival.,fake,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.987468671679198,0.0006265664160401003,0.0006265664160401003,topic_18
Madrid has enabled the phone number 915038030 to request prescriptions.,fake,0.3241167434715822,0.0015360983102918591,0.0015360983102918591,0.0015360983102918591,0.0015360983102918591,0.0015360983102918591,0.0015360983102918591,0.0015360983102918591,0.0015360983102918591,0.0015360983102918591,0.0015360983102918591,0.0015360983102918591,0.0015360983102918591,0.0015360983102918591,0.0015360983102918591,0.0015360983102918591,0.16282642089093705,0.0015360983102918591,0.4854070660522274,0.0015360983102918591,0.0015360983102918591,topic_18
_Contact tracing apps have been secretly installed on every Android phone_,fake,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.9813258636788048,0.0009337068160597573,0.0009337068160597573,topic_18
Claim that Indian prime minister Modi said one crore (ten million) COVID-19 infected patients have been treated for free.,fake,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.9882422104644328,0.0005878894767783657,0.0005878894767783657,topic_18
According to @HMOIndia #Unlock3 order schools colleges educational &amp; coaching institutions will remain closed till 31st August 2020. Any violation may invite legal action by the district administration under the Disaster Management Act 2005: https://t.co/N5Em1JVUQm https://t.co/2yNsjz0tXx,real,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.42197360872059664,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.06052782558806655,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.5123350545037292,0.0002868617326448652,0.0002868617326448652,topic_18
Labour leader Sir Keir Starmer is self-isolating after a member of his household displayed possible #coronavirus symptoms https://t.co/KsswY6k5Oz,real,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.9882422104644328,0.0005878894767783657,0.0005878894767783657,topic_18
RT @MoCA_GoI: Domestic aviation operations soaring higher! Nearly 142000 passengers took to the skies across the country on 6th Septembe…,real,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.09897292250233423,0.0009337068160597573,0.0009337068160597573,0.19701213818860874,0.0009337068160597573,0.29505135387488324,0.3930905695611577,0.0009337068160597573,0.0009337068160597573,topic_18
an article published on a website called inventiva.co.in is claiming Prime Minister Narendra Modi is likely to announce Emergency in India under Article 360 — Financial Emergency.,fake,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.3650793650793651,0.0004960317460317461,0.0004960317460317461,0.6254960317460317,0.0004960317460317461,0.0004960317460317461,topic_18
We've updated national case definitons for #COVID19 Who can be tested? 1. Returning travellers with fever cough or difficulty breathing 2. Contacts of confirmed cases with these symptoms 3. Those with fever &amp; respiratory symptoms in areas of moderate-high prevalence https://t.co/jT1KIwoUj8,real,0.00030525030525030525,0.00030525030525030525,0.00030525030525030525,0.00030525030525030525,0.1285103785103785,0.00030525030525030525,0.00030525030525030525,0.00030525030525030525,0.00030525030525030525,0.3208180708180708,0.00030525030525030525,0.00030525030525030525,0.00030525030525030525,0.00030525030525030525,0.00030525030525030525,0.00030525030525030525,0.00030525030525030525,0.00030525030525030525,0.5451770451770451,0.00030525030525030525,0.00030525030525030525,topic_18
@asinine_net_nz Hi Derek all businesses and services unless exempt must display the official NZ COVID Tracer QR code at each business location. If you’re concerned that a business does not appear to have a QR code on display you can report the breach through the COVID-19 compliance centre.,real,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.6110505270810614,0.0003635041802980735,0.3820428934932752,topic_18
The Honourable Minister @Fmohnigeria has announced a second confirmed case of #COVID19 in Nigeria. This second case is a contact of the index case in Ogun state. The new case has been in isolation and was tested as part of our strategy to test all contacts of the index case. https://t.co/aTkzEy3qXo,real,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.3679971988795519,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.6253501400560224,0.00035014005602240897,0.00035014005602240897,topic_18
Clothing is unlikely to be a huge source of #Coronavirus transmission. https://t.co/8tQZuFI68L,real,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.9546485260770976,0.002267573696145125,0.002267573696145125,topic_18
"Labour leader Sir Keir Starmer says he ""disagrees"" that the head of Test and Trace Dido Harding and her team were unaware a second COVID spike would occur. Latest on the government's COVID response here: https://t.co/C5tlii7N7w https://t.co/gKX50DlK0S",real,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.9929971988795518,0.00035014005602240897,0.00035014005602240897,topic_18
Acc to @MoHFW_INDIA's #COVID19 Clinical Management Protocol the period of infectivity starts 2 days prior to onset of #COVID19 symptoms and lasts up to 8 days. The extent and role played by #PreClinical/#asymptomatic infections in transmission still remain under investigation. https://t.co/itRlgJG8g1,real,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.993894993894994,0.0003052503052503053,0.0003052503052503053,topic_18
“Our advice to #Nigerians firstly is to receive &amp; share information only from official health authorities such as @Fmohnigeria @NCDCgov. A total of 323 cases of #COVID19 have been confirmed out of over 5000 tests conducted in #Nigeria” ~ @chinwe_ochu on @Afrs1077Fm 107.7FM. https://t.co/7o0194dicy,real,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.30570701563067976,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.6873864049436569,0.0003635041802980735,0.0003635041802980735,topic_18
Florida Gov. Ron DeSantis said today kids are not a major vector of spreading COVID-19. Studies show that high schoolers are more like adults while young children present a lower risk. But findings overseas may not apply to U.S. states with rising cases. https://t.co/hDLIVdcaKw,fake,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.06654052349416589,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.16587827183853676,0.4638915168716494,0.00031535793125197115,0.29832860296436464,topic_18
Healthcare professionals: #DYK CDC offers trainings on clinical care and infection control PPE NPIs and emergency preparedness and response specific to COVID-19? Find recently recorded #COVID19 webinars and online courses: https://t.co/QXc899JFYh. https://t.co/qbEmkwHdO4,real,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.4549390003935458,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.5375836284927195,0.0003935458480913026,0.0003935458480913026,topic_18
COVID-19 patient zero had sex with bats...,fake,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.9633699633699634,0.001831501831501832,0.001831501831501832,topic_18
Insurers and states look to reduce med-mal premiums during COVID-19. https://t.co/W1XpJMyjIW,real,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.9692780337941628,0.001536098310291859,0.001536098310291859,topic_18
Controls at the borders remain for those entering New Zealand including health screening and testing for all arrivals and mandatory 14 day managed quarantine or isolation,real,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.4326866549088773,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.5561434450323339,0.0005878894767783659,0.0005878894767783659,topic_18
