tweet,label,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,Max
The #COVID19 test reagents which Nigeria has received &amp; procured recently can only be used for PCR tests in existing molecular laboratories There have been important developments such as use of Gene-Xpert machines. We‘re also expanding our testing capacity using this technology,real,0.5559334845049132,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.4368858654572941,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,topic_0
• There is one person receiving hospital-level care for COVID-19; they are in Middlemore and are not in ICU. ⁣ ⁣ • Yesterday our laboratories completed 5408 tests bringing the total number of tests completed to date to 250246.⁣,real,0.5559334845049132,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.4368858654572941,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,topic_0
This includes: • Ensuring that no one leaves a managed isolation facility without having had a negative COVID-19 test • Ensuring that all people in isolation are tested on around days 3 and 12.,real,0.9882422104644332,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,topic_0
Yesterday laboratories processed 7005 tests for COVID-19 bringing the total number of tests completed to date to 692481.​ ​ Laboratories are now processing tests within 24 hours of receiving them although people should allow four days to be notified of their test results.,real,0.9927299163940386,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,topic_0
342 people have been referred for a test that we are awaiting results for.,real,0.9692780337941624,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,topic_0
There's also intense competition for samples from confirmed COVID-19 cases so that new vendors can validate their tests. We need a nationwide clearinghouse for samples and tests.,real,0.6344735077129439,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.21193829644533854,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.0006706908115358816,0.14151576123407097,0.0006706908115358816,0.0006706908115358816,topic_0
📢#COVID19Nigeria UPDATE Two new labs have been activated for #COVID19 testing- 1.Influenza Laboratory at @aminukanoth Kano 2. @nvrivom Plateau State This brings the number of COVID-19 testing labs in Nigeria to 11 In progress- Maiduguri Sokoto Port Harcourt &amp; Kaduna https://t.co/ec8GtTt1Qc,real,0.8514015535292134,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.1421816953731848,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,topic_0
#CoronaVirusUpdates: #COVID19 testing status update: @ICMRDELHI stated that 66279462 samples tested upto September 22 2020 953683 sample tested on September 22 2020 #StaySafe #IndiaWillWin https://t.co/6G5M8rsZ66,real,0.9910152740341428,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,topic_0
Since 9th of June we have rolled out the testing in managed isolation facilities at around days 3 and 12 of people’s stay. Some have suggested that everyone should also be tested on arrival. Please know that everyone who arrives at the border goes through a Health screen.,real,0.8246991104133966,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.055468341182626925,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.1104133961276819,0.0005232862375719521,0.0005232862375719521,topic_0
4 were granted day visits to see a family member who was closing to dying. They returned to the facility at the end of each day. One person was granted an exemption because of a terminal medical condition. These people were granted an exemption for exceptional circumstances.,real,0.6873864049436569,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.2675390766993821,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.03853144311159579,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,topic_0
Coronavirus: 'Chaos' as drivers queue for hours for COVID-19 tests before being turned away https://t.co/VQSlcel47P,real,0.8079877112135173,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.16282642089093693,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,0.001536098310291858,topic_0
An update on numbers: ⁣ ⁣ In terms of compassionate exemptions we are waiting on 2 people to return tests and we continue to work with enforcement services to follow up on one person. 40 have returned negative results and 11 are not being tested for a range of reasons.,real,0.9921290830381748,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,topic_0
Apart from the ones who had a compassionate exemption or who have gone off shore everyone in this group completed the 14 day isolation. However we are following them up and testing them to close the loop and strengthen our system. These numbers will be updated daily.,real,0.8145071982281287,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.05869324473975639,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.11683277962347735,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,topic_0
On Friday there were 133 people swabbed over a two-hour period at New World in New Plymouth. The testing centre in Manurewa had 153 people swabbed yesterday and 326 people were tested yesterday at the pop-up clinic in Christchurch.​⁣,real,0.9410655351249402,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.049976426214049935,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,topic_0
There is no one in New Zealand receiving hospital-level care for COVID-19. Yesterday our laboratories completed 1620 tests which brings the total number of tests completed to date to 43126,real,0.5409695409695412,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.4508794508794512,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,0.0004290004290004293,topic_0
Former Colombian president and current senator Álvaro Uribe tested positive for COVID-19,fake,0.5445134575569357,0.43581780538302267,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,topic_0
Since 16 June when we had two cases returned from the UK we’ve had more than 45000 tests completed in NZ. The only cases we have detected are those in managed isolation facilities. Those two cases did draw our attention to a gap in our systems – we moved quickly to remedy that,real,0.4202108324245729,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.22937113776808435,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.03853144311159578,0.22937113776808435,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.07669938204289349,topic_0
The three cases are a man in his 30s and two children who arrived together from Dubai on September 9. They have been in managed isolation at the Ibis Hotel in Rotorua and tested positive for COVID-19 during routine testing around day 3 of their stay.,real,0.5375836284927199,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.4549390003935462,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,topic_0
#COVID19Nigeria We’re working hard to expand our testing capacity for #COVID19 Currently there are 6 labs in Nigeria with capacity to test for #COVID19. We aim to scale up to 13 labs in next 3 weeks In progress- Abakaliki Maiduguri Kano Sokoto Port-Harcourt Jos Kaduna https://t.co/oSwBYc5yA7,real,0.7879973907371163,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.20580560991519886,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,topic_0
A mobile testing unit went to the Airport site and all the staff who work there have now been tested. The mobile testing went to the homes of symptomatic people who work in the Mount Wellington site yesterday. Further testing is underway who work on different shifts.,real,0.8681621408894143,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.12436048799685173,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,0.000393545848091303,topic_0
We will continue testing in the community as part of our ongoing strategy to continue with the elimination of COVID-19. Anyone with respiratory symptoms should call their GP or Healthline on 0800 611 116 to get advice on getting a test. Testing is free in NZ.,real,0.9905704856199896,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,topic_0
Just a reminder that our DMs are open for testing tidbits you may have for your state. Or maybe you work for a heath department or big testing company and would like to explain what’s going on. We’re here.,real,0.39536340852130336,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.19799498746867172,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.39536340852130336,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,topic_0
Peru has just nationalized hospitals and clinics.,fake,0.7165532879818589,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.24036281179138305,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,topic_0
Everyone who was in the bus from Auckland Airport to the Ibis hotel is being followed up and are already in managed isolation. The driver who was wearing PPE has also been isolated as a potential close contact and will be tested. ⁣ ⁣,real,0.8915605846298906,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.09948137670909936,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,0.000471475719000471,topic_0
RT @DDNewslive: .@DelhiAirport launches new lab for testing #COVID19 to help passengers coming to Delhi from international location: Videh…,real,0.7852474323062559,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.1970121381886088,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,topic_0
After Amit Shah tested COVID-19 positive some people took out his funeral.,fake,0.9792960662525876,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,topic_0
Yesterday our laboratories completed 2403 tests.​ ​ The total number of tests completed in New Zealand to date is 441123.,real,0.7901002506265666,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.19799498746867172,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,topic_0
Yesterday our laboratories completed 4162 tests bringing the total number of tests completed to date to 275852.⁣,real,0.9865861837692816,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,topic_0
• There remains one person receiving hospital-level care for COVID-19; they are in Middlemore and are not in ICU. ⁣ ⁣ • Yesterday our laboratories completed 5604 tests bringing the total number of tests completed to date to 255850.⁣,real,0.6110505270810614,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.3820428934932752,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,topic_0
Of the 2159 people who left managed isolation facilities between June 9-16 1313 people have been contacted and have tested negative for COVID-19; 800 of those were tested before leaving managed isolation and the remaining 513 were tested after departure from the facility.,real,0.9929971988795518,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,topic_0
The second case is a woman in her 30s who arrived in New Zealand on July 28 from Los Angeles. She has been staying at the Rydges in Auckland and tested positive for COVID-19 as part of routine testing around day three of her stay in managed isolation.,real,0.4962613144431329,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.4962613144431329,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,topic_0
"NEWS! People being sent so far for Covid-19 tests, they have to quarantine for 14 days upon return https://t.co/XxIAKbmR3r https://t.co/BAd83q10AL",fake,0.6957671957671964,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.2791005291005293,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,topic_0
Over the next week we are projecting 2418 arrivals and 2762 departures from managed isolation. This gives a net reduction of 344 people in managed isolation over those 7 days.,real,0.523809523809524,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.465669988925803,0.0005537098560354376,topic_0
USS Bonhomme Richard boasts zero COVID-19 cases https://t.co/B5lCvSIquM,fake,0.9735449735449744,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,0.001322751322751324,topic_0
The teenager has been interviewed thoroughly to ensure we can identify any other potential contacts and take appropriate action. Everybody coming in on that flight from Melbourne to Auckland is going into managed isolation where they are all being tested.,real,0.8647854203409762,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.06231628453850677,0.0005878894767783659,0.06231628453850677,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,topic_0
Yesterday our laboratories processed 1692 COVID-19 tests of which 1259 swabs were taken in the community and 433 swabs were taken in managed isolation or quarantine facilities.,real,0.9889258028792915,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,topic_0
Nurses submitting coronavirus tests say they all are coming back positive.,fake,0.3864468864468865,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.19413919413919414,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.19413919413919414,0.001831501831501832,0.19413919413919414,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,topic_0
Everyone who has left managed isolation since the 9th of June have been tested for COVID-19 at the facility or subsequently. For the two women who arrived back from the UK and were in Novotel Ellerslie everybody at the hotel at that time was tested and returned negative tests.,real,0.9917898193760268,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,topic_0
One last Saturday note on the (frustrating/unexpected/only partially explained) testing plateau. Avg number of completed tests over the last 7 days: 144655 Avg number of completed tests over the 7 days before that: 145529 Yet so many talking about scaling up testing... 😳,real,0.5322526173590005,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.4613306315433977,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,topic_0
Here's a look at the number of tests per 100000 people in the state. https://t.co/cGM7c75o8m,real,0.7165532879818589,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.24036281179138305,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,topic_0
.@ICMRDelhi has reached a new benchmark of daily COVID-19 testing! We tested more than 3.2 lakh samples with support from all our partner labs across the country. For more details visit: https://t.co/FQhg5M5xrN #ICMRFIGHTSCOVID19 #IndiaFightsCOVID19 #CoronaUpdatesInIndia #COVID19 https://t.co/Ce1YyIqI5S,real,0.4721473495058401,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.14195867026055706,0.3778077268643307,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,topic_0
Studies show that people who get positive tests quite late into the illness are not infectious. If they test positive on day 12 people’s visit are prolonged until we are sure they have recovered.,real,0.592731829573935,0.0006265664160401004,0.2637844611528823,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.1322055137844612,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,topic_0
@LizM_T Kia ora Liz it is up to each cafe to decide this. We can imagine you will be allowed to use them again 😀,real,0.4911297852474323,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.4911297852474323,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,topic_0
The mandatory 14 days in isolation is the key part of our border control. The routine testing that we added last week is an additional measure.,real,0.5640509725016762,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.3527833668678736,0.07109322602280342,0.0006706908115358815,topic_0
The biggest risk to us is people coming into the country from overseas which is why those people must stay in managed isolation or quarantine for at least 14 days.⁣ ⁣,real,0.9865861837692816,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,0.0006706908115358815,topic_0
Of the 2159 people who left managed isolation facilities during this period 1284 people have now been contacted and have tested negative for COVID-19; 800 of those were tested before leaving managed isolation and the remaining 484 were tested after departure from the facility.,real,0.9917898193760268,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,topic_0
Our laboratories processed 9174 tests our highest day of testing since we began. This includes testing in managed isolation facilities as well as testing across the community.,real,0.8647854203409763,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.1240446796002352,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,topic_0
All others had completed 14 days in managed isolation and 1326 people have now been contacted and have tested negative for COVID-19 which is over 60% of this cohort.​ ​ A further 395 people have been spoken with and referred for testing.,real,0.9882422104644332,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,topic_0
Of the 2159 people who left managed isolation facilities between June 9-16 1228 people have been contacted and have tested negative for COVID-19; 800 of those were tested before leaving managed isolation and the remaining 428 were tested after departure from the facility.,real,0.9929971988795518,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,topic_0
