tweet,label,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,Max
RT @MoHFW_INDIA: #IndiaFightsCorona India continues to scale new peaks in #COVID19 tests! More than 11.70 lakh samples tested daily for 2…,real,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.9865861837692822,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,topic_17
AAP lawmaker Atishi Marlena today donated blood plasma at Institute of Liver and Biliary Sciences in Delhi's Vasant Kunj. With 8303 new infections Maharashtra's COVID-19 tally nears 3 lakh mark. #coronavirus #CoronavirusFacts https://t.co/aU9sMUElQq,fake,0.0003935458480913026,0.2070051160960252,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.04171585989767808,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.12436048799685165,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.4136166863439591,0.0003935458480913026,0.0003935458480913026,0.2070051160960252,topic_17
@cre8d Kia ora Rachel we have been averaging 7000-9000 tests per day with a concerted effort for the week of 28 August to test 70000 in that week equating to 10000 per day which was not quite managed. You can see more info about testing numbers here https://t.co/PHQNiDaTpz,real,0.4314449917898192,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.5607553366174054,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,topic_17
#IndiaFightsCorona: Andaman &amp; Nicobar Administration alert to the safety of its tribes especially Particularly Vulnerable Tribal Groups (PVTGs) against #COVID19Pandemic. Details: https://t.co/UPdZcmBBlG #StaySafe #IndiaWillWin https://t.co/kFlzHExY8p,real,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.3851386708529565,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.6049188906331763,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,topic_17
#IndiaFightsCorona: 12 States/UTs have reported a Recovery Rate more than the National Average. Two states Maharashtra and Tamil Nadu alone account for around 30% of the total recoveries. #StaySafe #IndiaWillWin @ICMRDELHI https://t.co/TGA4g4FZbF,real,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.43688586545729396,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.5559334845049131,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,topic_17
#IndiaFightsCorona #CoronaVirusUpdate High recoveries push India’s Recovery Rate to nearly 75%. Recoveries exceed the Active Cases by nearly 16 lakh. One of the lowest globally India’s Case Fatality Rate further dips. https://t.co/l3hHkYrz1C https://t.co/8FqPVzdNlr,real,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.9929971988795518,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,topic_17
RT @drharshvardhan: #COVID UPDATE The gap between recovered patients &amp; active #COVID19 cases has increased and reached 1466918 today. A…,real,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.9843871975019516,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,topic_17
#IndiaFightsCorona: 📍 Increasing number of #COVID19 testing labs in India 👇 @ICMRDELHI #StaySafe #IndiaWillWin https://t.co/dmpv4aRry2,real,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.09897292250233428,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.8832866479925304,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,topic_17
#IndiaFightsCorona #COVID19 Recoveries exceed active cases by more than 2.1 million. There has been more than 4 times jump in the average weekly recoveries from the first week of July to last week of August. https://t.co/HRyyaWhdJR,real,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.9905704856199904,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,topic_17
#IndiaFightsCorona: India registers a record of highest single day recoveries  More than 1 lakh patients recovered in the last 24 hours #StaySafe #IndiaWillWin https://t.co/QIHLyf4uyp,real,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.9905704856199904,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,topic_17
#IndiaFightsCorona India has reported the highest number of total #COVID19 recoveries with more than 42 lakh. https://t.co/Cfll8d12X4,real,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.2184265010351967,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.7619047619047621,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,topic_17
RT @mygovindia: India crosses 1 Million landmark of COVID-19 tests in 24 hours. #IndiaFightsCorona https://t.co/VwhwhCBNKA,real,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.9767711962833912,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,topic_17
We reached 3 million cumulative cases today less than a month after reaching 2 million. https://t.co/tNw81l9rDZ,real,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.12311265969802555,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.8548199767711964,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,topic_17
#IndiaFightsCorona Following the national trend 17 States/UTs have more new recoveries than new cases. https://t.co/aHWwlaimmb,real,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.8832866479925302,0.0009337068160597573,0.09897292250233423,0.0009337068160597573,topic_17
#IndiaFightsCorona: One of the lowest globally India’s Case Fatality Rate 1.76% and sliding Health Ministry issues FAQs on better Clinical Management of #COVID patients in ICUs #StaySafe #IndiaWillWin https://t.co/cJGczBOzKW,real,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.4202108324245729,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.5728825881497638,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,topic_17
The number of daily tests has been increasing in a steep climb. Average daily tests during the past three weeks also strongly depict the progress made in enhancement of #COVID19 tests across the country. https://t.co/VvVNCpJnco,real,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.9900793650793652,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,topic_17
#CoronaVirusUpdates #IndiaFightsCorona India reaches another record of highest single day #COVID19 recoveries at 57381. https://t.co/ATC6t8kNta @PMOIndia @drharshvardhan @AshwiniKChoubey @PIB_India @DDNewslive @airnewsalerts @ICMRDELHI @COVIDNewsByMIB @CovidIndiaSeva,real,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.4765684051398337,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.5162509448223734,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,topic_17
#IndiaFightsCorona: India’s per day testing capacity has crossed 10 lakhs tests. 1016920 tests were conducted in the last 24 hours. The weekly average tests have multiplied by more than 4 times since the first week of January 2020. #StaySafe #IndiaWillWin https://t.co/P05dAzDmh2,real,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.9924414210128496,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,topic_17
"Herd Immunity Strategy is ‘Unethical and Unlikely to be Successful in the UK, warn scientists, as Long Covid Sufferers call for more recognition https://t.co/Nh40SnwizM",fake,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.9889258028792912,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,topic_17
#CoronaVirusUpdates: 📍India achieves a record number of 1206806 #COVID19 tests in a single day on September 19 2020. #IndiaFightsCorona #IndiaWillWin #TogetherAgainstCOVID19 @ICMRDELHI https://t.co/ZXXZNGjmGC,real,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.1168327796234773,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.8145071982281284,0.0005537098560354375,0.058693244739756366,0.0005537098560354375,topic_17
#IndiaFightsCorona by conducting close to 5 crore #COVID19 tests. 1.33 Crore #COVID19 tests were conducted in the last week alone. https://t.co/fuL3YiyUIm https://t.co/2pyHHCom3c,real,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.9829931972789114,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,topic_17
#IndiaFightsCorona 79% of the new recovered cases are being reported from ten States/UTs. Maharashtra continues to lead with more than 32000 (31.5%) new recovered patients. Andhra Pradesh contributed more than 10000 to the single day recoveries. https://t.co/kS1HMiPFXC,real,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.4721473495058401,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.5193171608265948,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,topic_17
#IndiaFightsCorona: India's #COVID19 Cases per Million population is amongst the lowest in the world; which stands at 3102 for India and 3527 for the World: Secretary @MoHFW_INDIA #StaySafe #IndiaWillWin @ICMRDELHI https://t.co/KeVsCgvgYf,real,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.991015274034142,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,topic_17
"Herd Immunity Strategy is ‘Unethical and Unlikely to be Successful in the UK, warn scientists, as Long Covid Sufferers call for more recognition https://t.co/E9qJhAIeg2",fake,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.9889258028792912,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,topic_17
"Corona era, India surpassed other countries in terms of GDP.",fake,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.2791005291005291,0.0013227513227513233,0.6957671957671958,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,topic_17
#IndiaFightsCorona: Daily hours of operations may be staggered initially which needs to be increased gradually with resumption of full revenue service by 12th Sept 2020. Frequency of trains to be regulated to avoid passenger crowding at stations &amp; in trains. #MetroBackOnTrack https://t.co/3QuxTfDHGc,real,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.23847316704459565,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.4765684051398338,0.2781557067271353,0.0003779289493575209,0.0003779289493575209,topic_17
#IndiaFightsCorona: Over 11.7 lakh (1172179) tests were done in the last 24 hours. With this achievement the cumulative tests are more than 4.5 crore (45509380). Details : https://t.co/GFJFOoQ6wZ @MoHFW_INDIA @ICMRDELHI @drharshvardhan #StaySafe #IndiaWillWin,real,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.9895342752485612,0.000523286237571952,0.000523286237571952,0.000523286237571952,topic_17
Says the coronavirus has a ???99.9% recovery rate??� in Texas.,fake,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.2403628117913832,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.7165532879818595,0.002267573696145125,0.002267573696145125,0.002267573696145125,topic_17
India recorded 507 fatalities the biggest record so far in a single day. This takes the country’s total number of deaths to 17400. As Unlock 2.0 begins today the resumption of domestic flights and passenger train services is extended. #coronavirus #CoronavirusFacts https://t.co/dXWskJxwPn,fake,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.07669938204289349,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.6110505270810614,0.30570701563067976,0.0003635041802980735,0.0003635041802980735,topic_17
Control of any Global Pandemic will not be successful without active cooperation from the public. For #COVID19 GoI has been successful in keeping the case fatality rate one of the lowest in the world (1.70%) and ensuring a steady upward trajectory of #COVID... (1/3) https://t.co/mj0wu9zUoC,real,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.09051909051909053,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.18060918060918066,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.7211497211497213,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,topic_17
RT @drharshvardhan: #COVID19 Update ! 👉The deaths per million population in India is one of the lowest in the world. 👉While the global a…,real,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.9813258636788048,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,topic_17
#IndiaFightsCorona India overtakes USA to become No.1 in terms of global #COVID19 recoveries. India accounts for 19% of the global recoveries. https://t.co/X5s3UVJbMj https://t.co/XOzxOluvWP,real,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.987468671679198,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,topic_17
RT @drharshvardhan: #COVID19 UPDATE 👉India records more than 82000 Recoveries for two days in a row 👉These high levels of recovery have…,real,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.9843871975019516,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,topic_17
Former Indian cricketer and Uttar Pradesh Cabinet Minister Chetan Chauhan has passed away due to coronavirus related complications. With 53322 recoveries in the past 24 hours India’s recovery rate from the coronavirus infection improves to 72%. #CoronaUpdate #vaccines https://t.co/4GmMOjYduh,fake,0.0003635041802980735,0.0003635041802980735,0.07669938204289349,0.19120319883678666,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.1148673209741912,0.0003635041802980735,0.26753907669938204,0.0003635041802980735,0.3438749545619775,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,topic_17
RT @PIB_India: The increase in #COVID19 testing has led to a surge in the total number of recovered patients which is nearly 30 lakh (2970…,real,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.9843871975019516,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,topic_17
#IndiaFightsCorona #CoronaVirusUpdate On a steady march India conducts a total of nearly 3.6 crore tests. Tests Per Million (TPM) scale a new peak of 26016. https://t.co/HDMcIoF8Zn https://t.co/l7YUwUo3Jq,real,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.9900793650793652,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,topic_17
#IndiaFightsCorona: India crosses another landmark records highest ever tests in a single day More than 10.5 lakh #COVID tests conducted in last 24 hours All State/UTs conducting more than 140 tests/day/million as advised by @WHO Details: https://t.co/rJpGv1chGo @ICMRDELHI https://t.co/OqqMjpbf4u,real,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.9934768427919112,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,topic_17
With 57118 new infections in the last 24 hours India’s COVID-19 tally stands at 1695988. India’s COVID-19 case fatality rate now stands at 2.18% which is lowest in the world said Union Health Minister Dr Harsh Vardhan. #Covid_19 #CoronavirusFacts https://t.co/b0HuQ5uu0o,fake,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0797430083144369,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.8733938019652306,0.0003779289493575209,0.0003779289493575209,0.04006046863189721,topic_17
#IndiaFightsCorona: These high levels of recovery have resulted in a 100% increase in the number of recovered cases in the past 30 days. @ICMRDELHI #StaySafe #IndiaWillWin https://t.co/YTPQCIuQJH,real,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.9889258028792912,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,topic_17
#IndiaFightsCorona: India’s maintains its high Recovery Rate: total Recoveries cross 27 lakh Recovered Patients are more than 3.5 times the Active Cases Details: https://t.co/A8NasqGPqw #IndiaWillWin @ICMRDELHI https://t.co/csGNNTpIql,real,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.992129083038174,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,topic_17
RT @PIB_India: ◾India crosses a crucial milestone in the fight against #COVID19 ◾Tests more than 10 lakh people in a day ◾Cumulative test…,real,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.07109322602280348,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.9161636485580146,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,topic_17
RT @PIB_India: For the first time the number of active cases has reduced by 6423 (in the last 24 hours). More than 75% of total #COVID19…,real,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.9767711962833912,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,topic_17
#CoronaVirusUpdates #IndiaFightsCorona National Case Fatality Rate for #COVID19 further dips to 2.04%. India has registered one of the lowest deaths per million at 30 as compared to the global average of 91 deaths per million. https://t.co/BXEYKf434o,real,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,0.9914199914199916,0.00042900042900042906,0.00042900042900042906,0.00042900042900042906,topic_17
#IndiaFightsCorona: India registers Recoveries of 65081 in the last 24 hours whereas 69921 new cases were reported In the last 24 hours 819 deaths reported #StaySafe #IndiaWillWin https://t.co/tHDm5ciW0o,real,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.9865861837692822,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,topic_17
#CoronaVirusUpdates #IndiaFightsCorona Case Fatality Rate (CFR) continues to slide improves to 2.07%. The active cases as a percentage of total cases have seen a significant drop from 34.17% on 24th July 2020 to 30.31% as on today. https://t.co/jIi5gXuKy8,real,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.08303817394726486,0.0003935458480913026,0.0003935458480913026,0.16568280204643845,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.7441951987406533,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,topic_17
