tweet,label,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,Max
Coronavirus: Schoolchildren and parents could be among groups prioritised for COVID-19 tests says cabinet minister https://t.co/QGurH2nrim,real,0.0010351966873706005,0.2184265010351967,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.7619047619047621,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,topic_15
"Professor Chris Whitty reminds the public the coronavirus does not respect age, gender, geographical boundaries or Harry Styles’ hopes of becoming a serious artiste https://t.co/oLqOGhiBeQ",fake,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.18577307466196355,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.3709582598471488,0.0005878894767783657,0.0005878894767783657,0.24750146972369194,0.18577307466196355,0.0005878894767783657,topic_15
_Pakistan's PM Imran Khan's wife has been detected with coronavirus._,fake,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.9767711962833916,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,topic_15
United Ireland Plans Cancelled Indefinitely As N. Ireland Corona Case Confirmed https://t.co/JE25BmEdqE,fake,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.3271221532091097,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.6532091097308488,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,topic_15
Genuine graphic issued by the UK's NHS about the coronavirus pandemic,fake,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.14021164021164026,0.8346560846560849,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,topic_15
What concerns do you have as your state or country attempts to reopen? If you are in a state that is relaxing stay at home measures use #ReopeningSafely to share your thoughts.,real,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.2637844611528823,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.3295739348370928,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.3953634085213033,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,topic_15
Boris Johnson shopping in England in the time of coronavirus.,fake,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.9692780337941628,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,topic_15
NEWS! Nation dejectedly prepares for second lockdown after hearing Boris Johnson say we won’t need one https://t.co/TKLyLbWhC5 https://t.co/6meg31A8r1,fake,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.7151360544217686,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.26870748299319724,topic_15
“Per order from @GovWhitmer people in Michigan are now banned from purchasing a new baby car seat in stores.”,fake,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.9865861837692822,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,topic_15
"Pinal County Arizona: ""Recovery will take time and the virus could also make a comeback... Not taking this potential risk off the table “only adds to the problems we will be facing...Let’s get ahead of the curve for once while we have the chance.” https://t.co/rxBvl9Gep3",real,0.0005537098560354376,0.0005537098560354376,0.17497231450719827,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.2912513842746401,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.4075304540420821,0.0005537098560354376,0.11683277962347732,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,topic_15
Says no one has died from the coronavirus in the United States.,fake,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.9546485260770972,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,topic_15
UK physicians demand easing of appraisals and revalidation put in place during COVID. https://t.co/msuNVJtnAL,real,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.9735449735449736,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,topic_15
Prime Minister Boris Johnson tells a liaison committee that his government is doing the best it can to make #coronavirus testing more readily available. Latest on this story here: https://t.co/uuevh9U9ts https://t.co/pyhKaQYw95,real,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.9895342752485612,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,topic_15
_A student from Pondicherry University has found a home remedy for COVID-19 that has been accepted by World Health Organization (WHO)_,fake,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.1979949874686717,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.7901002506265664,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,topic_15
NHS services could take as long as 2 years to recover from the effects of COVID-19. https://t.co/nUie91YB7m https://t.co/Rqk0AMgOMQ,real,0.0013227513227513233,0.0013227513227513233,0.41798941798941797,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.556878306878307,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,topic_15
"Says the Coronavirus Aid, Relief, and Economic Security Act gives members of Congress a pay increase.",fake,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.9855699855699858,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,topic_15
"Korona virus, very new deadly form of virus, china is suffering, may come to 
India immediately, avoid any form of cold drinks, ice creams, koolfee, 
etc, any type of preserved foods, milkshake, rough ice, ice colas, 
milk sweets older then 48 hours, for atleast 90 days from today.",fake,0.00021547080370609784,0.00021547080370609784,0.00021547080370609784,0.00021547080370609784,0.00021547080370609784,0.00021547080370609784,0.00021547080370609784,0.00021547080370609784,0.00021547080370609784,0.00021547080370609784,0.00021547080370609784,0.00021547080370609784,0.00021547080370609784,0.00021547080370609784,0.00021547080370609784,0.995690583925878,0.00021547080370609784,0.00021547080370609784,0.00021547080370609784,0.00021547080370609784,0.00021547080370609784,topic_15
Nashville Man Thinks World Is Upside-Down but Respects that World Doesn't Care What He Thinks https://t.co/xAw4YLwLsl #coronavirus,fake,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.2450638792102207,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.7328687572590012,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,topic_15
"Prime Minister Boris Johnson says ""we are a long way off"" having 'pregnancy-style' #COVID19 tests and adds as soon as those tests become available it will be easier for theatres and football stadiums to reopen fully. https://t.co/6PdnCM699Z https://t.co/UHelccePhE",real,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.2088293650793651,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.7817460317460317,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,topic_15
Man Has Gone To Live In Parallel Universe https://t.co/oujWjz9aVa #alcohol #coronavirus #whisky,fake,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.16282642089093702,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.8079877112135176,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,topic_15
"There are ???360,000 (deaths) a year from swimming pools. But we don???t shut the country down for that.??�",fake,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.19701213818860874,0.0009337068160597573,0.0009337068160597573,0.7852474323062557,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,topic_15
The Prime Minister has put his faith in Operation Moonshot but meanwhile on planet earth there was no NHS tests available for several high infection areas says Labour deputy leader Angela Rayner at #PMQs. Follow live analysis: https://t.co/Z3vlMLXetQ https://t.co/otQqIl9lMf,real,0.0003377237419790612,0.2840256670043905,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.5677136102668019,0.0003377237419790612,0.0003377237419790612,0.14218169537318476,0.0003377237419790612,0.0003377237419790612,topic_15
Opening ceremony of 2012 London Olympics was a projection of coronavirus pandemic. The hospital beds apperaing on the scene during the opening show and Boris Johnson in a hospital bed prove that the spread of the disease was planned in advance.,fake,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.11942554799697655,0.0003779289493575209,0.0003779289493575209,0.317838246409675,0.5559334845049131,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,topic_15
Table that compares deaths from COVID-19 with other causes show the new coronavirus is harmless.,fake,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.4784580498866213,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.4784580498866213,topic_15
"in Future News� - �in our post-Covid-19 world, some Hollywood blockbuster movies are expected to earn as much as $3000 in ticket receipts!",fake,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.17942176870748294,0.0008503401360544216,0.0008503401360544216,0.8044217687074828,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,0.0008503401360544216,topic_15
"There is a Nipah Virus outbreak in India amidst coronavirus pandemic, according to a warning form the WHO.",fake,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.9843871975019516,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,topic_15
Prince Andrew to officiate at grand reopening of Woking Pizza Express https://t.co/2UowpdCcmY,fake,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.6109175377468061,0.0011614401858304302,0.0011614401858304302,0.36701509872241583,0.0011614401858304302,0.0011614401858304302,topic_15
@hiraj13 @madhukishwar Luckily sir for you people as for 95 % who suffer from covid the course is mild. You would heal even without taking anything. For those unlucky 5 % who actually suffer from severe covid and have ards it is catastrophic and no coronil will help for sure.,fake,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.21193829644533865,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.7753185781354793,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,topic_15
"#covid19 #coronavirus #coronaoutbreak £10 for toilet roll!!! Robbing bastards , should be ashamed of themselves!!! Canons Park newsagents!!! Disgusting #covid19UK #panicbuyers #londonlockdown #WereInThisTogether #ukcoronavirus https://t.co/q8YzoxlIA9",fake,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.06231628453850676,0.0005878894767783659,0.0005878894767783659,0.3709582598471488,0.0005878894767783659,0.0005878894767783659,0.5561434450323339,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,topic_15
People who may have coronavirus will be required to self-isolate by law - with those who refuse facing fines of up to £10000 in England. @RaynerSkyNews has more on how the new rules will work. Read more here: https://t.co/RkD0xR6o15 https://t.co/TBgvCX3o17,real,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.9216791979949877,0.06641604010025062,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,topic_15
NEWS! Manchester United fans wondering if a global Coronavirus pandemic could prevent Liverpool winning league https://t.co/7xCblPSAeI https://t.co/01L4Ry7flj,fake,0.0008503401360544222,0.3579931972789117,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.09013605442176872,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.5365646258503403,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,0.0008503401360544222,topic_15
"World Steam Week, According to doctors, if COVID-19 is hit by steam from the nose, the corona can be eradicated. Everyone should start a steam campaign. To work in the above direction, we urge people from all over the world to start the steam process for a week from 07 August to 14 August, namely morning, afternoon and evening. Just 5 minutes to inhale steam. By adopting this practice for a week we are sure that the deadly COVID-19 will be erased, please send this message to all our groups, relatives, friends and neighbors so that we can all kill this coronavirus together and this beautiful HV can run freely in the world. Thank you, Request to be sent to each group",fake,0.00017571604287471452,0.00017571604287471452,0.00017571604287471452,0.00017571604287471452,0.00017571604287471452,0.00017571604287471452,0.00017571604287471452,0.00017571604287471452,0.3691794060797752,0.00017571604287471452,0.00017571604287471452,0.00017571604287471452,0.00017571604287471452,0.00017571604287471452,0.00017571604287471452,0.4614303285890003,0.00017571604287471452,0.018625900544719742,0.1477771920576349,0.00017571604287471452,0.00017571604287471452,topic_15
The highlights of the new nationwide measures are as follows; 1) There will be an overnight curfew from 8pm to 6am. This means all movement will be prohibited during this period except essential services; #TakeResponsibility,real,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.7243107769423559,0.0006265664160401003,0.06641604010025062,0.1979949874686717,0.0006265664160401003,0.0006265664160401003,topic_15
NHS services are being put at risk because a lack of coronavirus testing is forcing many staff to self-isolate when they could be at work https://t.co/hYYxKyMjH0,real,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.7582972582972585,0.22799422799422805,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,topic_15
NEWS! Flabby coronavirus looking forward to getting back to the gym https://t.co/7j5d8vgKY5 https://t.co/gswx1F79YG,fake,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.9633699633699634,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,topic_15
"Sir Keir Starmer asks the prime minister about test and trace 👇 Boris Johnson says test and trace gives the government ""the ability to see in granular detail where the epidemic is breaking out"" and adds 'testing capacity is at a record high'. #PMQs https://t.co/7TVjTmyCxc https://t.co/oBNEhdeu0i",real,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.06654052349416589,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.5301166824345633,0.00031535793125197115,0.00031535793125197115,0.3976663513087355,0.00031535793125197115,0.00031535793125197115,topic_15
Indian Home Minister Amit Shah said that the government transferred financial aid of Rs 530 million into the bank accounts of 410 million people during the coronavirus pandemic which means Rs 1.29 for each person.,fake,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.10466269841269843,0.0004960317460317461,0.10466269841269843,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.4692460317460317,0.0004960317460317461,0.3129960317460317,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,topic_15
"Lockdown is only for Hindus.
@KapilMishra_IND @beingarun28 @sambitswaraj @sudhirchaudhary @AmitShah @narendramodi",fake,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.979296066252588,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,topic_15
"I don't think anybody wants to go into a second lockdown. Prime Minister Boris Johnson says ""clearly"" when you look at what is happening with a spike in #COVID19 cases ""you've got to wonder whether we need to go further than the rule of six"". Latest: https://t.co/abK44szajW https://t.co/jzwlIa98jL",real,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.07109322602280348,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.21193829644533865,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.7048960429242118,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,topic_15
COVID-19 is being listed as the cause of death for people who did not have the illness when they died in Ireland.,fake,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.9735449735449736,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,topic_15
"If people don’t follow the rules we have set out then we must reserve the right to go further The PM says if the virus gets out of control now the NHS would have no space ""to deal with cancer patients and millions of other non-COVID medical needs"" https://t.co/xXPdHfg0hg https://t.co/weVfpUSHkj",real,0.0005537098560354376,0.11683277962347732,0.17497231450719827,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.6982281284606867,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,topic_15
Queen’s coronavirus broadcast strikes dignified tone despite “Seinfeld” Zoom background #NewsInPhotos #QueenElizabeth #COVID19 https://t.co/x99b7HrT0y,fake,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.19701213818860874,0.0009337068160597573,0.0009337068160597573,0.7852474323062557,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,topic_15
This is a map of India redesigned by an American CEO where he marked the Indian states population which is almost equal to population of some of the countries. He tried to explain to his employees that India is indirectly handling COVID-19 situation of so many countries.,fake,0.0003635041802980734,0.0003635041802980734,0.0003635041802980734,0.0003635041802980734,0.0003635041802980734,0.0003635041802980734,0.0003635041802980734,0.0003635041802980734,0.0003635041802980734,0.0003635041802980734,0.0003635041802980734,0.0003635041802980734,0.0003635041802980734,0.0003635041802980734,0.0003635041802980734,0.8400581606688475,0.0003635041802980734,0.0003635041802980734,0.15303525990548889,0.0003635041802980734,0.0003635041802980734,topic_15
"""the Government has finally approved"" and will be giving out S$5,000 in ""Relief Funds"" to every citizen",fake,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.9767711962833916,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,topic_15
"NEWS! Government insists there will be no U-turn on schools reopening, until after everyone has spent £200 on new uniforms https://t.co/YwZi1KCw4B https://t.co/0QqDeqhaJR",fake,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.9813258636788048,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,topic_15
Nigerians are ???burning Chinese stores.??�,fake,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.9692780337941628,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,topic_15
Durango Police Make An Extremely Unusual Arrest https://t.co/YZmS57CicP #police #coronavirus #banks #denverbroncos #bankrobbery #parrot,fake,0.0009337068160597574,0.0009337068160597574,0.2950513538748833,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.2950513538748833,0.39309056956115773,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,topic_15
"@SonuSood Sir,Its a fact people are taking too much advantage of this pandemic be it local stores to big companies,day by day frustration is hiking the peak with no jobs,less salaries,monthly emis,inflations still + ,hoping best,would be grateful If l can be a part of your team&amp;work with U",fake,0.00037792894935752096,0.2781557067271353,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.3575207860922147,0.00037792894935752096,0.1194255479969766,0.2384731670445957,0.00037792894935752096,0.00037792894935752096,topic_15
Care home staff in #coronavirus hotspots are waiting over a week for test results prompting concerns that the system cannot cope with increased demand https://t.co/19S0VfUIJC,real,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.9307862679955704,0.058693244739756366,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,topic_15
