tweet,label,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,Max
"Weaponizing Coronaviruses with Pentagon Funding at Chinese Military Lab. Director of Center for Emerging Infectious Diseases at Wuhan Institute of Virology, collects bat viruses &amp; uses genetic engineering to make them more lethal &amp; able to infect humans..
https://t.co/PpLcpPYaIu https://t.co/jsNqdmSdfD",fake,0.0003153579312519712,0.09965310627562288,0.13276568905707986,0.0003153579312519712,0.0003153579312519712,0.0003153579312519712,0.0003153579312519712,0.0003153579312519712,0.5301166824345634,0.0003153579312519712,0.0003153579312519712,0.0003153579312519712,0.0003153579312519712,0.0003153579312519712,0.0003153579312519712,0.0003153579312519712,0.0003153579312519712,0.0003153579312519712,0.2321034374014508,0.0003153579312519712,0.0003153579312519712,topic_8
Quinine found in tonic water along with 50-100mg of zinc daily will kill COVID-19. Hydroxychloroquine is the synthetic version of Quinine. Drink some fresh squeezed lemon juice with your tonic water. You'll be GOLDEN.,fake,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.993894993894994,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,topic_8
Boiled garlic water for treating coronavirus.,fake,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.9633699633699636,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,topic_8
"Trump announced that Roche Medical Company will launch the vaccine next Sunday, and millions of doses are ready from it !!!
The end of the play",fake,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.8338293650793651,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.15674603174603174,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,topic_8
In Italy the cure for Coronavirus is finally found”,fake,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.9633699633699636,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,topic_8
"A ""Wuhan super virus"" was created in a Chinese biosecurity lab and has infected more than 100,000 people in Wuhan.",fake,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.9843871975019516,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,topic_8
"Cure for Corona Virus. Good news, Wuhan’s corona virus can be cured by one bowl of freshly boiled garlic water. Old Chinese doctor has proven it’s efficacy. Many patients has also proven this to be effective. Eight (8) cloves of chopped garlics add seven (7)cups of water and bring to boil., Eat and drink the boiled garlic water, overnight improvement and healing. Glad to share this.",fake,0.00020614306328592044,0.00020614306328592044,0.00020614306328592044,0.00020614306328592044,0.00020614306328592044,0.00020614306328592044,0.00020614306328592044,0.00020614306328592044,0.9958771387342816,0.00020614306328592044,0.00020614306328592044,0.00020614306328592044,0.00020614306328592044,0.00020614306328592044,0.00020614306328592044,0.00020614306328592044,0.00020614306328592044,0.00020614306328592044,0.00020614306328592044,0.00020614306328592044,0.00020614306328592044,topic_8
Avoid ice-creams cold drinks and sweets for 90 days to prevent coronavirus.,fake,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.6872082166199813,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.2950513538748833,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,topic_8
RT @Poynter: Remember no coronavirus vaccine is ready for the market. Here are the vaccines that are the furthest along https://t.co/f6Mso…,fake,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.8346560846560849,0.14021164021164026,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,topic_8
Baba Ramdev claims that COVID-19 can be self diagnosed by controlling breathing and that mustard oil kills the virus.,fake,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.7582972582972587,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.2279942279942281,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,topic_8
"Corona syrup “Prevention is better than cure” Turmeric -1 spoon, Clove -2, Lemon with skin -1, Skin peeled ginger, Plus One litre water ( boil it till it becomes 1/2) to make the syrup Note : Suggestion from an allopathy doctor who got cured from coronavirus within 24 hours.",fake,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.6988795518207284,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.29446778711484595,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,topic_8
Viral WhatsApp message advises against purchasing used clothing as they expose buyers to COVID-19.,fake,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.1097308488612836,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.8706004140786747,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,topic_8
"U. S. Army's ""Extermination protocol COVID-19 capsules"" for Italy were discovered",fake,0.3271221532091096,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.6532091097308486,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,0.0010351966873706,topic_8
Bing Liu a researcher who was about to discover a vaccine for COVID-19 was murdered in the US.,fake,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.6466973886328724,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.3241167434715821,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,topic_8
_A vaccine has been developed that cures Covid-19 in just three hours._,fake,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.9692780337941626,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,topic_8
"_A WhatsApp a video features Rabbi Dan Ben Avraham International President of the Netzarita AMI Alliance according to their Twitter. In the video the rabbi says ""the Israeli Minister of Health has officially declared that Israel has the coronavirus vaccine."" And ""Israel has the vaccine already.""_",fake,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.22093837535014005,0.5518207282913166,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.22093837535014005,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,topic_8
"@esme_hornbeam @PaulOnBooks NIH/ NCI scientist whistleblower Dr Judy Mikovits says NIH Tony Fauci KNOWS vaccines cause autism, transmissible cancers (&amp; #COVID19), but that he's been covering it up. Let her testify before Congressional Hearing!
https://t.co/4jXLjq9ovn
Full video: https://t.co/GmPk4QurpM",fake,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.07669938204289349,0.6873864049436569,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.22937113776808435,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,topic_8
Video shows Dean of Kasturba Hospital telling gargling with salt water kills coronavirus.,fake,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.6067821067821071,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.3795093795093797,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,topic_8
Weinstein To Be Streamed 24/7 While Suffering From Covid-19 To Boost Morale https://t.co/g86VAhHmF2,fake,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.7710622710622712,0.19413919413919414,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,topic_8
“Hair weave and lace fronts manufactured in China may contain the coronavirus.”,fake,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.9792960662525878,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,topic_8
Dr. Li Wenliang discovered coffee can cure coronavirus.,fake,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.9767711962833916,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,topic_8
A new vaccine to cure coronavirus has been developed by U.S. scientists.,fake,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.9692780337941626,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,topic_8
An image of a doctor who found the cure for the coronavirus.,fake,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.9692780337941626,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,topic_8
"The message clearly states that since the coronavirus dies in extreme heat, therefore, it is advised one should increase the body temperature by consuming foods such as 2-3 raw garlic cloves – 2 times a day, turmeric milk – once a day, pomegranate and papaya fruits, green tea, carom seeds, ginger, black pepper, etc.",fake,0.000256016385048643,0.000256016385048643,0.000256016385048643,0.000256016385048643,0.000256016385048643,0.000256016385048643,0.000256016385048643,0.02713773681515616,0.9679979518689192,0.000256016385048643,0.000256016385048643,0.000256016385048643,0.000256016385048643,0.000256016385048643,0.000256016385048643,0.000256016385048643,0.000256016385048643,0.000256016385048643,0.000256016385048643,0.000256016385048643,0.000256016385048643,topic_8
Drinking alcohol kills the coronavirus.,fake,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.954648526077097,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,topic_8
The vaccine against the new coronavirus has been developed in Ukraine.,fake,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.9404761904761906,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,topic_8
"Multiple posts shared repeatedly on Facebook and Twitter claim that a Hong Kong medical lab has warned the novel coronavirus can remain viable on fruits and vegetables for 12 hours therefore people should ""avoid salads"" over fears of contracting COVID-19.",fake,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.4258696386355962,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.17764268828098614,0.0003377237419790612,0.3904086457277948,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,topic_8
"@UgariticMan If you do your research, this global reset has been in the works for a very long time. This Coronavirus weapon bio-engineered by the Communist Chinese military and unleashed in October 2019 to kill off the elderly/ill (“useless feeders”) was just the catalyst to a NWO.",fake,0.00036350418029807346,0.0766993820428935,0.15303525990548894,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.5347146492184661,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.2293711377680844,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,topic_8
Some @WHO “myth busters” about COVID-19: spraying of alcohol or chlorine over the body will not kill viruses; drinking alcohol smoking or eating garlic does not protect you from COVID-19; sesame oil does not kill it. A fact-check: https://t.co/b3QfVre5Zs,fake,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.8868625464370147,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.10672070246538333,topic_8
"The coronavirus was called a ""plague"" by the WHO; 2.9 million were infected and 950680 died.",fake,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.9633699633699636,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,topic_8
#FactChecking : Has #Israel already discovered a #COVID19 vaccine? https://t.co/JPTkvwVyul,fake,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.954648526077097,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,topic_8
A viral video post claiming that Myanmar people have resistance to coronavirus. The narration says that since Myanmar people eat rice fish paste and vegetables they don't need to worry about coronavirus infections as their immune systems are stronger than those of people from the west.,fake,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.6031746031746033,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.03579871664978049,0.3549476528199933,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,topic_8
"@MrMBrown On a cheap Bourbon to gargle my throat. Best virus killers in the world, pure battery acid :)",fake,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.985569985569986,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,topic_8
"Everyone should ensure their mouth and throat are moist, never dry. The advice attributed to Japanese doctors treating COVID-19 cases further reads that take a few sips of water every 15 minutes at least.",fake,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.15674603174603174,0.7817460317460317,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.05257936507936508,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,topic_8
"@Sookiecat12 The substance, chlorine dioxide, is a powerful bleach used in textile manufacturing. The Grenons market it as “miracle mineral solution” or MMS which they say when drunk as a dilution can cure almost all illnesses including Covid, cancer, HIV/Aids as well as the condition autism.",fake,0.00027056277056277045,0.00027056277056277045,0.00027056277056277045,0.00027056277056277045,0.00027056277056277045,0.00027056277056277045,0.00027056277056277045,0.00027056277056277045,0.994588744588744,0.00027056277056277045,0.00027056277056277045,0.00027056277056277045,0.00027056277056277045,0.00027056277056277045,0.00027056277056277045,0.00027056277056277045,0.00027056277056277045,0.00027056277056277045,0.00027056277056277045,0.00027056277056277045,0.00027056277056277045,topic_8
Mass disinfection of people using a chemical solution will eradicate COVID-19,fake,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.9792960662525878,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,topic_8
"A natural remedy that kills coronavirus. Start pot of boiling water on stove. Cut peels of oranges or lemons or both – your choice. Add sea salt to pot of boiling water. Add orange or lemon peels to pot of boiling hot water. Boil on high for a few minutes. When water and ingredients in pot have been brought to a boil, turn down the heat, put your face down to pot and breathe in steam. Do this for 15 minutes or as much as you can stand.",fake,0.00017901897601145725,0.00017901897601145725,0.00017901897601145725,0.00017901897601145725,0.00017901897601145725,0.00017901897601145725,0.00017901897601145725,0.00017901897601145725,0.8836376655925529,0.1129609738632295,0.00017901897601145725,0.00017901897601145725,0.00017901897601145725,0.00017901897601145725,0.00017901897601145725,0.00017901897601145725,0.00017901897601145725,0.00017901897601145725,0.00017901897601145725,0.00017901897601145725,0.00017901897601145725,topic_8
Israel has manufactured the coronavirus vaccine,fake,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.954648526077097,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,topic_8
"@SpokespersonCHN When Wuhan issued lockdown, there were just one confirmed case in US. When Us banned flights from China. The number was 8 in China. Even if China were exporting virus, it's your gov. covering up the truth about the virus and infection cases. https://t.co/vJ1Sa7CwUm",fake,0.1355641355641356,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.5860145860145861,0.0004290004290004292,0.1355641355641356,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.1355641355641356,topic_8
Inhaling steam of orange peels and sea salt will kill the coronavirus.,fake,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.9813258636788048,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,topic_8
Dr. Li Wenliang (the Chinese whistleblower doctor) has proposed that drinking tea can cure COVID-19.,fake,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.9874686716791982,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,topic_8
"""Slices of lemon in a cup of hot water can save your life. The hot lemon can kill the proliferation of"" the novel coronavirus.",fake,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.9874686716791982,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,topic_8
There have been no cases of infection in Beijing. The epidemic did not create problems for the Chinese economy. This proves that the new coronavirus is a biological weapon of the Chinese to destroy the world.,fake,0.0005537098560354377,0.2912513842746402,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.6400885935769659,0.0005537098560354377,0.05869324473975639,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,0.0005537098560354377,topic_8
Fennel tea is a cure against the new coronavirus.,fake,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.954648526077097,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,topic_8
Some @WHO “myth busters” about COVID-19: spraying of alcohol or chlorine over the body will not kill viruses; drinking alcohol smoking or eating garlic does not protect you from #COVID19; sesame oil does not kill it. A fact-check: https://t.co/b3QfVqWv7U,fake,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.8868625464370147,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.10672070246538333,topic_8
MMS essential oils are cures for the coronavirus.,fake,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.7165532879818592,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.24036281179138316,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,topic_8
"The Chinese Government is shooting corona virus-infected people, almost 45000 killed",fake,0.0011614401858304302,0.36701509872241583,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.6109175377468061,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,topic_8
Video of American President Donald Trump announcing that Roche Medical Company will launch the vaccine for COVID-19.,fake,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.592731829573935,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.3953634085213033,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,topic_8
A doctor said that a medicine called interferon can cure the new coronavirus.,fake,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.9633699633699636,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,topic_8
"Coronavirus can be cured by sniffing clove and camphor and by drinking water, the virus will go to the stomach and the acid in the stomach will kill the virus.",fake,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.9895342752485614,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,topic_8
Rinsing the mouth with salt water help with coronavirus.,fake,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.9633699633699636,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,topic_8
