tweet,label,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,Max
There are 17 @ICMRDELHI approved #COVID19 testing labs (Govt. &amp; Pvt.) in #Jaipur #Rajasthan which you may check out from the following link: https://t.co/OopNgTuKxQ Kindly note that #COVID_19 testing is free at Govt labs and on payment basis at Pvt labs. https://t.co/2HUaOgTmn4,real,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.8943550930305904,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.0003153579312519713,0.09965310627562292,topic_3
📢#CoronaVirusUpdates: ✅India's #COVID19 recovery rate improves to 77.77% as on September 12 2020 📍Steady improvement in India's COVID-19 recovery rate since #lockdown initiation on March 25 2020 #IndiaFightsCorona @ICMRDELHI Via @MoHFW_INDIA https://t.co/9nDO3dqiJp,real,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.9927299163940386,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,topic_3
If Mississippi continues to #StayAtHome hospitals should not become overloaded. However if distancing is relaxed there is a potential for over 29k hospitalizations - overwhelming the system by May 5th. Learn more at https://t.co/BvWk1rLpsb https://t.co/5f3t0pyKKK,real,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.8796441653584516,0.0005232862375719521,0.0005232862375719521,0.1104133961276819,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,topic_3
RT @drharshvardhan: I informed the member states that laboratory capacity for testing samples for SARS – n CoV2 using RT – PCR technique wa…,real,0.3709582598471489,0.000587889476778366,0.1857730746619636,0.4326866549088773,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,topic_3
@CAALKESHKASLIWA @ICMRDELHI #COVID_19 treatment in all Govt. Dedicated #COVID hospitals is free of cost. For 50 crore beneficiaries of Ayushman Bharat Pradhan Mantri Jan Arogya Yojana can avail free testing and treatment for #COVID19 in empanelled private labs/hospitals.,real,0.22466422466422467,0.0003052503052503053,0.0003052503052503053,0.2887667887667888,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.22466422466422467,0.0003052503052503053,0.25671550671550675,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,topic_3
As of today #Ghaziabad district #UttarPradesh has the highest number of active #COVID19 cases (1341) in the state followed by #GautamBuddhNagar (1008) and #Lucknow (972). @MoHFW_INDIA @drharshvardhan @DrHVoffice @UPGovt @MhfwGoUP #COVID__19 #COVID #Covid_19 #coronavirus https://t.co/n4Vh514JOJ,real,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.8268398268398274,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.16568280204643854,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,topic_3
📢#CoronaVirusUpdates: ✅India's #COVID19 recovery rate improves to 78.00% as on September 14 2020 📍Steady improvement in India's COVID-19 recovery rate since #lockdown initiation on March 25 2020 #IndiaFightsCorona @ICMRDELHI Via @MoHFW_INDIA https://t.co/QPz2RsMlnO,real,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.9927299163940386,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,topic_3
As of today there are 14663 active #COVID19 cases and 40 #COVID Testing labs in #Telangana: https://t.co/LmIAabLMJI #COVID__19 #Covid_19 #COVIDー19 #CoronaUpdates #CoronavirusIndia #CoronaVirusUpdates #coronavirus #COVIDUpdates https://t.co/VrWwuIhoWq,real,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.988242210464433,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,topic_3
Till today in #Chennai there have been a total of 85859 #COVID19 cases of which 15042 are currently active. #TamilNadu #COVID__19 #COVID_19 #COVIDー19 #CoronaUpdates #CoronavirusIndia #CoronaVirusUpdates #coronavirus #COVIDUpdates https://t.co/Yqi8I0nAhK,real,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.988242210464433,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,topic_3
#IndiaFightsCorona RT-PCR and Rapid Antigen Test (RAT) capacities have been substantially scaled up in all States. Everyday on an average more than 9.5L samples are tested by Govt labs &amp; more than 1.2L in Pvt labs. https://t.co/5ZCmf1Nn86,real,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.7543461829176117,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,0.2384731670445957,0.00037792894935752096,0.00037792894935752096,0.00037792894935752096,topic_3
As of today there are 189 total confirmed #COVID19 cases and 129 active #COVID_19 cases in #Srikakulam #AndhraPradesh: https://t.co/X0dkCdYEqX @MoHFW_INDIA @drharshvardhan @DrHVoffice #CovidIndiaSeva #COVID__19 #COVID #COVIDー19 #COVID19India #CoronavirusIndia #coronavirus https://t.co/2WtrdGcvOl,real,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.8112398112398115,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.18060918060918066,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,topic_3
For #COVID19 RT PCR test #UttarPradesh Govt has fixed maximum rates at ₹2500 if the sample is collected by @ICMRDELHI approved Pvt. labs themselves and ₹2000 if samples are referred for testing by Govt or Pvt hospitals Pvt. labs #COVID__19 #Covid_19 #COVIDー19 #Coronavirus https://t.co/LGGyrtOS4j,real,0.15088927137119895,0.000286861732644865,0.000286861732644865,0.8436603557085478,0.000286861732644865,0.000286861732644865,0.000286861732644865,0.000286861732644865,0.000286861732644865,0.000286861732644865,0.000286861732644865,0.000286861732644865,0.000286861732644865,0.000286861732644865,0.000286861732644865,0.000286861732644865,0.000286861732644865,0.000286861732644865,0.000286861732644865,0.000286861732644865,0.000286861732644865,topic_3
#IndiaFightsCorona: @MoHFW_INDIA urges States/UTs to mandatorily retest all symptomatic negative cases of rapid antigen tests through RT-PCR States/UTs to ensure that no positive cases are missed to curb the spread of infection Details : https://t.co/0wwEmA6Trm #StaySafe https://t.co/BquM1JSsaY,real,0.00027056277056277045,0.00027056277056277045,0.00027056277056277045,0.5116341991341988,0.00027056277056277045,0.00027056277056277045,0.028679653679653663,0.3411796536796535,0.00027056277056277045,0.00027056277056277045,0.00027056277056277045,0.00027056277056277045,0.00027056277056277045,0.00027056277056277045,0.00027056277056277045,0.00027056277056277045,0.00027056277056277045,0.11390692640692635,0.00027056277056277045,0.00027056277056277045,0.00027056277056277045,topic_3
As of today 18% of all the samples tested for #COVID19 have been positive. Currently 15288 beds (#Isolation #ICU and #Ventilator supported) are vacant in #Telangana. #COVID__19 #Covid_19 #COVIDー19 #COVID #CoronaUpdates #CoronaVirusUpdates #CoronavirusPandemic #Coronavirus https://t.co/hVFAOBoEKO,real,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.6608265947888595,0.0004492362982929024,0.3306379155435762,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,topic_3
???You see suicide rates are skyrocketing now?????�,fake,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.9546485260770968,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,0.0022675736961451235,topic_3
As on 25 July 6PM out of all the active #COVID19 cases 1.61% are in #ICU 0.27% are on #Ventilator and 2.50% require #OxygenTherapy #COVID__19 #Covid_19 #COVIDー19 #CoronaUpdates #CoronavirusIndia #CoronaVirusUpdates #coronavirus #COVIDUpdates https://t.co/rfwNWzXQlD,real,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.9410655351249402,0.0004714757190004711,0.049976426214049935,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,topic_3
"Meditate Your Way Through Covid 19 With Tracy Honeycomb 

#covid_19 https://t.co/JvSzWGsLbX",fake,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.9633699633699636,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,topic_3
There are 4 #COVID19 Govt. testing lab in #Agra #UttarPradesh. Kindly refer to the following link for details: https://t.co/SQCvfE2ZNc #COVID__19 #COVID #COVID_19 #COVIDー19 #COVID19India #Corona #coronavirus #CoronavirusIndia #CoronavirusPandemic https://t.co/nPLgGkj2yb,real,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.9900793650793652,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,topic_3
As of today #RecoveryRate of #COVID19 cases in #JammuAndKashmir is 68.49% #COVID19 #COVID__19 #COVID #COVID_19 #COVIDー19 #COVID19India #COVIDUpdates #coronavirus #CoronaUpdates #CoronavirusIndia #CoronavirusUpdates #CoronavirusPandemic https://t.co/DD8qMwc929,real,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.9889258028792915,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,topic_3
@ejkalafarski @ejkalafarski You're correct that Rt becomes harder to maintain as cases become low. We're currently working on improving our metrics to better measure containment,real,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.3795093795093797,0.0007215007215007219,0.0007215007215007219,0.3795093795093797,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.2279942279942281,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,topic_3
As of today following Districts have reported highest cumulative deaths due to #COVID19 in #Maharashtra: ▪️ #Mumbai: 6549 ▪️ #Thane: 2754 ▪️ #Pune: 2342 ▪️ #Jalgaon: 558 ▪️ #Solapur: 532 #COVID__19 #COVID #Covid_19 #COVIDー19 #CoronavirusIndia #COVIDUpdates #coronavirus https://t.co/vvKGLirKTl,real,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.7817460317460317,0.0004960317460317461,0.0004960317460317461,0.2088293650793651,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,topic_3
As of 8 Aug 2020 (7:15PM) #TamilNadu has tested 3041529 persons (3155619 samples) for #COVID19 #COVID__19 #COVID #COVID_19 #COVIDー19 #COVID19India #COVIDUpdates #coronavirus #CoronaUpdates #CoronavirusIndia #CoronavirusUpdates #CoronavirusPandemic https://t.co/jpTDzKWacL,real,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.9900793650793652,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,topic_3
📢#CoronaVirusUpdates: ✅India's #COVID19 recovery rate improves to 78.64% as on September 17 2020 📍Steady improvement in India's COVID-19 recovery rate since #lockdown initiation on March 25 2020 #IndiaFightsCorona @ICMRDELHI Via @MoHFW_INDIA https://t.co/owZUMrblZm,real,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.9927299163940386,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,topic_3
"Harr Roz 600+ corona cases h ,Delhi Mai.
Cm sir said
"" Condition are under control and we are in best lockdown 4.0""
In today, Delhi had open everything_ park , bazar without social distancing and also
We know ito jam, Delhi-noida border jam.
Corona cases 7000+ 
 #arvindkejariwal",fake,0.0738795518207283,0.00035014005602240913,0.00035014005602240913,0.5885854341736696,0.00035014005602240913,0.11064425770308124,0.00035014005602240913,0.00035014005602240913,0.00035014005602240913,0.00035014005602240913,0.00035014005602240913,0.18417366946778715,0.00035014005602240913,0.00035014005602240913,0.037114845938375364,0.00035014005602240913,0.00035014005602240913,0.00035014005602240913,0.00035014005602240913,0.00035014005602240913,0.00035014005602240913,topic_3
All India lock down increased till 4th may...,fake,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.7710622710622712,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.19413919413919414,0.001831501831501832,0.001831501831501832,0.001831501831501832,topic_3
As of today the #RecoveryRate of #COVID19 patients across India is 63.02%. @MoHFW_INDIA @drharshvardhan @DrHVoffice @ICMRDELHI #COVID__19 #Covid_19 #COVIDー19 #CoronaUpdates #CoronavirusIndia #CoronaVirusUpdates #coronavirus #COVIDUpdates #CoronavirusPandemic https://t.co/cj23deCaJk,real,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.9910152740341428,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,0.0004492362982929024,topic_3
📢#CoronaVirusUpdates: ✅India's #COVID19 recovery rate improves to 80.12% as on September 21 2020 📍Steady improvement in India's COVID-19 recovery rate since #lockdown initiation on March 25 2020 #IndiaFightsCorona @ICMRDELHI Via @MoHFW_INDIA https://t.co/AjokfGYEts,real,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.9927299163940386,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,topic_3
As of 30 July 2020 there are 477 active #COVID19 cases in #Begusarai District #Bihar. For district-specific details kindly contact District #COVID Control Room: 06243-222835 https://t.co/l9arr3Y7NA,real,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.9905704856199896,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,0.0004714757190004711,topic_3
📢#CoronaVirusUpdates: ✅India's #COVID19 recovery rate improves to 77.88% as on September 13 2020 📍Steady improvement in India's COVID-19 recovery rate since #lockdown initiation on March 25 2020 #IndiaFightsCorona @ICMRDELHI Via @MoHFW_INDIA https://t.co/MGHUVCmi6X,real,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.9927299163940386,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,topic_3
Acc to @WHO being able to hold your breath for 10 seconds or more without coughing or feeling discomfort DOES NOT mean you are free from #COVID19 or any other lung disease. #COVID__19 #COVID #COVID_19 #COVIDー19 #COVID19India #Corona #coronavirus #CoronavirusIndia https://t.co/8wwhvq6jnU,real,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.4950287807430666,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.4950287807430666,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,0.000523286237571952,topic_3
As of today #RecoveryRate for #COVID19 cases in India is 76.28%. #COVID19 #COVID__19 #COVID #COVID_19 #COVIDー19 #COVID19India #COVIDUpdates #CoronaUpdates #Corona #coronavirus #CoronavirusIndia #CoronavirusUpdates #CoronavirusPandemic https://t.co/9bVHZ6HM3C,real,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.9889258028792915,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,0.0005537098560354376,topic_3
As of today there are 101 #COVID19 positive cases in #Shivamogga district #Karnataka: https://t.co/Vc2HMSJ61U #COVID__19 #COVID #Covid_19 #COVIDー19 #COVID19India #COVIDUpdates #coronavirus #CoronaUpdates #CoronavirusIndia #CoronaVirusUpdates #CoronavirusPandemic https://t.co/9rbjM5V3uY,real,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.9900793650793652,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,topic_3
Before Corona we were al bouncing let’s get back there again #FridayFeeling,fake,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.6279761904761906,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.3154761904761905,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,topic_3
As of today acc to @MoHFW_INDIA 2.17% of the total active #COVID19 cases are currently in ICU. #COVID__19 #COVID #COVID_19 #COVIDー19 #COVID19India #Corona #coronavirus #CoronavirusIndia #CoronavirusPandemic https://t.co/wluAnjymcM,real,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.9265138154027044,0.0005878894767783659,0.06231628453850677,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,topic_3
#IndiaFightsCorona: 📍MHA issues guidelines for #Unlock4 👇 🔒Strict enforcement of lockdown in containment zones till 30th September 2020 🏠Vulnerable persons advised to stay home #StaySafe #Unlock4Guidelines Via @PIB_India https://t.co/0isTyUiMEK,real,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.7450185748058091,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.2131036811887876,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.03579871664978049,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,topic_3
In #WestChamparan District #Bihar there have been 780 total #COVID19 positive cases of which 442 are active #COVID_19 cases. For bed availability kindly contact the District Control Room: 06254-246144 @MoHFW_INDIA @drharshvardhan @DrHVoffice @nildeoreIAS @BiharHealthDept https://t.co/Z7y4gtVhQm,real,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.9934768427919108,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,topic_3
We initiated testing by state of the art COBAS-6800 machine in @rmrims Patna! It can test up to 1500 samples/day. Hon’ble PM @narendramodi has congratulated Bihar for an enhanced COVID-19 testing capacity! #ICMRFightsCOVID19 #IndiaFightsCorona @NitishKumar @PMOIndia @MoHFW_INDIA https://t.co/oU2ShQldvh,real,0.3427919112850618,0.0003261578604044356,0.0003261578604044356,0.6510110893672534,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,0.0003261578604044356,topic_3
RT @PMOIndia: The 500 bed hospital at Bihta Patna will be inaugurated today and the 500 bed hospital at Muzaffarpur will be inaugurated ve…,real,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.9829931972789112,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,topic_3
“Putin has stated Russian citizens (have) 2 options Stay home for 15 days or in jail for 5 years.”,fake,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.9855699855699864,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,0.0007215007215007219,topic_3
📢#CoronaVirusUpdates: ✅India's #COVID19 recovery rate improves to 78.86% as on September 18 2020 📍Steady improvement in India's COVID-19 recovery rate since #lockdown initiation on March 25 2020 #IndiaFightsCorona @ICMRDELHI Via @MoHFW_INDIA https://t.co/d168a8u1gQ,real,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.9927299163940386,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,topic_3
#IndiaFightsCorona: 📍MHA issues new Guidelines 📌 #Unlock4 opens up more activities outside Containment Zones ✅Strict enforcement of #Lockdown in Containment Zones till 30th September 2020 Details: https://t.co/0fH0OEbzYD #StaySafe #IndiaWillWin https://t.co/OtFedNvhAD,real,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.9932455251604192,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,0.00033772374197906126,topic_3
