tweet,label,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,Max
It will take a “collective willto avoid 300000 #COVID deaths by year’s end. https://t.co/sNnjPDYdWv,real,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.3241167434715821,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.6466973886328725,0.001536098310291859,topic_19
As at 11:15 am 31st March there are 135 confirmed cases 2 deaths For a breakdown of cases by states in real time please see https://t.co/zQrpNeOfet Currently; Lagos- 81 FCT- 25 Ogun- 4 Enugu- 2 Ekiti- 1 Oyo- 8 Edo- 2 Bauchi- 2 Osun-5 Rivers-1 Benue- 1 Kaduna- 3,real,0.00029577048210588586,0.00029577048210588586,0.00029577048210588586,0.00029577048210588586,0.09346347234545993,0.00029577048210588586,0.00029577048210588586,0.00029577048210588586,0.00029577048210588586,0.00029577048210588586,0.00029577048210588586,0.00029577048210588586,0.00029577048210588586,0.00029577048210588586,0.00029577048210588586,0.00029577048210588586,0.00029577048210588586,0.00029577048210588586,0.00029577048210588586,0.9009168884945282,0.00029577048210588586,topic_19
While the percentage of certified deaths related to #COVID19 is still above the epidemic threshold it is now similar to what has been observed at the peak of some flu seasons. Learn more: https://t.co/zP4VYlo0Pb.,real,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.0006265664160401003,0.987468671679198,0.0006265664160401003,topic_19
UPDATE: #covid19science #COVID19 South Korea ➡ Epidemic characterised by large clusters of cases ➡ Shincheonji religious group accounted for 48% of cases ➡️High volume of testing &amp; low number of deaths suggests small epidemic 🔰Report https://t.co/lcFch0FxCt https://t.co/Uefaj1YDtJ,real,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.03579871664978049,0.3194866599121919,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.17764268828098614,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.4613306315433976,0.0003377237419790612,topic_19
Hundreds of sampoerna cigarette factory workers have COVID-19.,fake,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.3864468864468865,0.001831501831501832,0.001831501831501832,0.5787545787545788,0.001831501831501832,topic_19
No despite dip in death rate which is likely to rise again CDC is not about to stop calling COVID-19 an epidemic https://t.co/gn9V7gBxIa,fake,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.10973084886128362,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.3271221532091097,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.5445134575569357,0.0010351966873706005,topic_19
As of August 24 national forecasts suggest from 4000 to 8300 new deaths will be reported in the week ending September 19. These data predict 196000 to 207000 total reported #COVID19 deaths in the US by September 19. Learn more: https://t.co/Ft6cgmaMPX. https://t.co/9LBcebnbBS,real,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.9895342752485609,0.0005232862375719519,topic_19
As of June 8 forecasts suggest the total number of #COVID19 deaths will exceed 124000 by July 4. Additionally 6 states will likely see the number of new deaths reported between June 8 and July 4 exceed the number reported over the last 4 weeks: https://t.co/Ft6cgmaMPX https://t.co/qVWFMxwoAR,real,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.9917898193760264,0.00041050903119868636,topic_19
As at 08:00 pm 1st April there are 174 confirmed cases 9 discharged 2 deaths For a breakdown of cases by states- https://t.co/zQrpNeOfet Currently; Lagos- 91 FCT- 35 Osun- 14 Oyo- 8 Ogun- 4 Edo- 4 Kaduna- 4 Bauchi- 3 Enugu- 2 Ekiti- 2 Rivers-1 Benue- 1 Akwa Ibom- 5,real,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.0002630886608787161,0.9947382267824256,0.0002630886608787161,topic_19
Claim: India will have no new #COVID19 cases by May 16: V.K. Paul of COVID-19 Empowered Group 1 on Apr 24. Fact: India has reported &gt;3000 new cases every day for a week. Today May 16 it has reported 3970 new cases https://t.co/HZAmkZFIRk,fake,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.23629829290206644,0.14195867026055706,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.6136567834681042,0.00044923629829290204,topic_19
As India detected more #COVID19 cases in Mar-Apr 2020 fake misleading claims around the pandemic rose. Most common were communal rumours followed by false guidelines/notifications per @boomlivein analysis. https://t.co/Xrey2nCS7N,fake,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.9927299163940384,0.0003635041802980735,topic_19
"The United States is ""recruiting"" doctors to confront COVID-19.",fake,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.16282642089093702,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.8079877112135176,0.001536098310291859,topic_19
The latest CDC #COVIDView report shows the % of visits to doctor’s offices and ERs for illnesses with symptoms compatible with #COVID19 continued to decline or remain stable at low levels likely in part a result of widespread efforts to slow the spread: https://t.co/zP4VYlo0Pb https://t.co/KfA5vFwM7o,real,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.0002868617326448652,0.9942627653471028,0.0002868617326448652,topic_19
As at 11:00 pm 14th April number of states with confirmed cases of #COVID19: 19 + FCT Lagos- 214 FCT- 58 Osun- 20 Edo- 15 Oyo- 11 Ogun- 9 Bauchi- 6 Kaduna- 6 Akwa Ibom- 6 Katsina-5 Kwara- 4 Kano- 4 Ondo- 3 Delta- 3 Enugu- 2 Ekiti- 2 Rivers-2 Benue- 1 Niger- 1 Anambra- 1,real,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.0002311604253351826,0.9953767914932964,0.0002311604253351826,topic_19
COVID-19 came to the United States in 2019.,fake,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.9404761904761904,0.0029761904761904765,topic_19
The latest CDC #COVIDView report shows the percentage of visits to doctor’s offices and ERs for illnesses likely related to #COVID19 are declining nationally likely in part a result of widespread efforts to slow the spread of #COVID19: https://t.co/zP4VYlo0Pb https://t.co/mNxn6u7Fsz,real,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.0003261578604044358,0.9934768427919112,0.0003261578604044358,topic_19
As at 09:50 pm 13th April there are 343 confirmed cases 91 discharged 10 deaths Lagos- 189 FCT- 56 Osun- 20 Edo- 14 Oyo- 11 Ogun- 9 Bauchi- 6 Kaduna- 6 Akwa Ibom- 5 Katsina-5 Kwara- 4 Ondo- 3 Delta- 3 Kano- 3 Enugu- 2 Ekiti- 2 Rivers-2 Benue- 1 Niger- 1 Anambra- 1,real,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.00023691068467187872,0.9952617863065624,0.00023691068467187872,topic_19
The latest CDC #COVIDView report shows that the proportion of death certificates coded as being related to #COVID19 decreased for a fifth week from 15.9% the week before to 9.8% for the week ending May 23: https://t.co/zP4VYlo0Pb https://t.co/tKnO3WmtXl,real,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.991015274034142,0.00044923629829290204,topic_19
The latest CDC #COVIDView shows indicators used to monitor #COVID19 remain below the peaks from March and April. However multiple parts of the U.S. are seeing increases in levels of COVID-like illness &amp; the percentage of ppl testing positive for #COVID19: https://t.co/zP4VYlo0Pb https://t.co/o3cS7we9ZS,real,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.9932455251604188,0.0003377237419790612,topic_19
For a breakdown of cases by states in real time please see https://t.co/zQrpNeOfet Currently; Lagos- 28 FCT- 7 Ogun- 2 Ekiti- 1 Oyo- 1 Edo- 1 Total: 40 confirmed cases #COVID19Nigeria,real,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.00041050903119868636,0.9917898193760264,0.00041050903119868636,topic_19
"""Sinn Féin Have Coronavirus, Pass It On"" Varadkar Tells Media https://t.co/ICl1yFxkeG",fake,0.0013227513227513231,0.0013227513227513231,0.0013227513227513231,0.0013227513227513231,0.0013227513227513231,0.0013227513227513231,0.0013227513227513231,0.0013227513227513231,0.0013227513227513231,0.0013227513227513231,0.0013227513227513231,0.0013227513227513231,0.0013227513227513231,0.0013227513227513231,0.1402116402116402,0.0013227513227513231,0.0013227513227513231,0.0013227513227513231,0.0013227513227513231,0.8346560846560847,0.0013227513227513231,topic_19
United States endorses human use of chlorine dioxide for COVID-19,fake,0.0011614401858304302,0.2450638792102207,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.12311265969802555,0.2450638792102207,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.36701509872241583,0.0011614401858304302,topic_19
Updated on April 22: 50 U.S. states D.C. &amp; 4 U.S. territories have reported cases of #COVID19. Of those 27 report COVID-19 cases are widespread. This is 7 fewer states reporting widespread cases than last week. Learn more: https://t.co/MCP09UDSPe https://t.co/XJAdbpOakR,real,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.27069927069927074,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.7211497211497213,0.0004290004290004292,topic_19
This week CDC received 15 models to forecast possible #COVID19 deaths in the US. As of May 25 the forecasts suggest the increase in total number of deaths to continue to slow but exceed 115000 by June 20. Forecasts vary by state see yours here: https://t.co/Ft6cgmaMPX. https://t.co/F62t8cFf9T,real,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0400604686318972,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.9527588813303101,0.0003779289493575209,topic_19
The number of cases is rising in all UK regions but compared to other areas the capital appears to be controlling the virus better than some regions that had similar or higher infection rates in April and May https://t.co/OYRHWuuNMN,real,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.27069927069927074,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.7211497211497213,0.0004290004290004292,topic_19
567 positive cases and 39 deaths from COVID-19 were recorded in Mali on April 13 2020.,fake,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.16282642089093702,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.8079877112135176,0.001536098310291859,topic_19
@RaviKundurthi Yes we know. These are not like sums. That's the problem. We cannot just move current over to cumulative. We'll have a full statement about these numbers Monday afternoon.,real,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.43581780538302267,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.5445134575569357,0.0010351966873706005,topic_19
ER visits in the US down 42% during the coronavirus pandemic. https://t.co/tjYQTSdBeK https://t.co/pG3z9fQuwV,real,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.002267573696145125,0.9546485260770976,0.002267573696145125,topic_19
CDC tracks 12 different forecasting models of possible #COVID19 deaths in the US. As of May 11 all forecast an increase in deaths in the coming weeks and a cumulative total exceeding 100000 by June 1. See national &amp; state forecasts: https://t.co/Ft6cgmaMPX. https://t.co/jX4fQK5Q1V,real,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.0005537098560354374,0.9889258028792912,0.0005537098560354374,topic_19
The latest CDC #COVIDView report shows that during August weekly #COVID19 hospitalization rates declined among all adult age groups. However while rates for children aged 5-17 were constant during most of this period they increased at the end of August: https://t.co/zP4VYlo0Pb https://t.co/WXTUKPhYnB,real,0.00031535793125197104,0.00031535793125197104,0.00031535793125197104,0.00031535793125197104,0.00031535793125197104,0.00031535793125197104,0.00031535793125197104,0.033427940712708916,0.00031535793125197104,0.00031535793125197104,0.00031535793125197104,0.00031535793125197104,0.00031535793125197104,0.00031535793125197104,0.00031535793125197104,0.00031535793125197104,0.00031535793125197104,0.00031535793125197104,0.00031535793125197104,0.9605802585935036,0.00031535793125197104,topic_19
As at 04:00 pm 28th March there are 89 confirmed cases 1 death For a breakdown of cases by states in real time please see https://t.co/zQrpNeOfet Currently; Lagos- 59 FCT- 14 Ogun- 3 Enugu- 2 Ekiti- 1 Oyo- 3 Edo- 2 Bauchi- 2 Osun-1 Rivers-1 Benue- 1,real,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.993894993894994,0.0003052503052503053,topic_19
Women who become mothers during #COVID19 are likely to have higher anxiety levels. https://t.co/N8HoSO0RB5 #ACOG2020,real,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.3241167434715822,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.001536098310291859,0.6466973886328726,0.001536098310291859,topic_19
Update on managed isolation &amp; quarantine numbers There are currently 2079 people in managed isolation and quarantine. Our current effective capacity is 6698. This gives us an excess capacity of 4619. Over the next week we are projecting 3701 arrivals and 1261 departures.,real,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.9929971988795518,0.00035014005602240897,topic_19
Tomorrow April 6 we will pass 10000 coronavirus deaths. We passed 5000 on April 2. We passed 1000 on March 26. We passed 100 on March 18.,real,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.07647907647907648,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.0007215007215007216,0.90981240981241,0.0007215007215007216,topic_19
"Gov. Andrew Cuomo “was simply saying if we can share 20 percent of your excess your non-used ventilators to help people in other parts of the state on a voluntary basis that would be great. Of course there was a reaction to that which was not positive.""",fake,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.992129083038174,0.00039354584809130267,topic_19
As at 08:00 pm 2nd April there are 184 confirmed cases 20 discharged 2 deaths For a breakdown of cases by states- https://t.co/zQrpNeOfet Currently; Lagos- 98 FCT- 38 Osun- 14 Oyo- 8 Akwa Ibom- 5 Ogun- 4 Edo- 4 Kaduna- 4 Bauchi- 3 Enugu- 2 Ekiti- 2 Rivers-1 Benue- 1,real,0.00027056277056277056,0.00027056277056277056,0.00027056277056277056,0.00027056277056277056,0.02867965367965368,0.00027056277056277056,0.00027056277056277056,0.00027056277056277056,0.00027056277056277056,0.00027056277056277056,0.00027056277056277056,0.00027056277056277056,0.00027056277056277056,0.00027056277056277056,0.00027056277056277056,0.00027056277056277056,0.00027056277056277056,0.00027056277056277056,0.00027056277056277056,0.9661796536796536,0.00027056277056277056,topic_19
"It’s been over six months since the first confirmed case of COVID-19 in the United States, and President Trump still doesn't have an effective plan to contain its spread. It's an unjustifiable failure of leadership that costs lives every day.",fake,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.4721473495058401,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.5193171608265948,0.00044923629829290204,topic_19
There are now over 400000 pediatric COVID cases -- and they are up 7% since last week. https://t.co/OiChmtK9As,real,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.0029761904761904765,0.3154761904761905,0.6279761904761905,0.0029761904761904765,topic_19
Claim: India will have no new #COVID19 cases by May 16: V.K. Paul of COVID-19 Empowered Group 1 on April 24. Fact: India has reported &gt;3000 new cases every day for a week. Today May 16 it has reported 3970 new cases https://t.co/OMc4oU8If9,fake,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.24799622819424802,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.7430457331447431,0.0004714757190004715,topic_19
The latest CDC #COVIDView report shows that the hospitalization rates for adults are similar or higher than those seen at comparable points during recent flu seasons while those for children are much lower. Learn more: https://t.co/zP4VYlo0Pb. https://t.co/Q9EcI1H7aB,real,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.00039354584809130267,0.992129083038174,0.00039354584809130267,topic_19
Almost 16 million #COVID19 cases have now been reported to WHO and more than 640000 deaths. And the pandemic continues to accelerate. In the past 6 weeks the total number of cases has roughly doubled-@DrTedros,real,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.0005537098560354375,0.1168327796234773,0.40753045404208205,0.0005537098560354375,0.4656699889258029,0.0005537098560354375,topic_19
Official figures show 18371 new people tested positive for COVID-19 in England between 3 September and 9 September a substantial increase of 167% compared with the end of August https://t.co/7OcPRy1q25,real,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.11041339612768183,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.16535845107273678,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.0005232862375719519,0.7148090005232862,0.0005232862375719519,topic_19
The latest CDC #COVIDView report shows that the percentages of people testing positive for #COVID19 and people making medical visits with symptoms similar to COVID-19 have been declining nationally since mid-July. Learn more: https://t.co/zP4VYlo0Pb. https://t.co/066KL03Qm1,real,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.9929971988795518,0.00035014005602240897,topic_19
The total number of deaths in Brazil decreased rather than increased when we compare 2019 to 2020.,fake,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.0009337068160597573,0.9813258636788048,0.0009337068160597573,topic_19
RT @imperialcollege: @FraserNelson No Imperial model points to 85000 deaths in Sweden. This cites work by other researchers. Imperial had…,real,0.0007806401249024201,0.0007806401249024201,0.24668227946916474,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.7384855581576893,0.0007806401249024201,topic_19
